Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503068262373, 1.2285156, 0.39404297, -0.6442871, 1.3408203, 0.43847656, -0.70288086, 6846, 69, 100104, Participant, EMT, None, 2
1503068262382, 1.2050781, 0.46069336, -0.5788574, 1.2285156, 0.39404297, -0.6442871, 6846, 69, 100104, Participant, EMT, None, 2
1503068262388, 1.1391602, 0.44482422, -0.5605469, 1.2285156, 0.39404297, -0.6442871, 6846, 69, 100104, Participant, EMT, None, 2
1503068262399, 0.95214844, 0.34521484, -0.52783203, 1.1391602, 0.44482422, -0.5605469, 6846, 69, 100104, Participant, EMT, None, 2
1503068262425, 0.79467773, 0.33325195, -0.5083008, 0.95214844, 0.34521484, -0.52783203, 6846, 69, 100104, Participant, EMT, None, 2
1503068262430, 0.73999023, 0.34057617, -0.47875977, 0.95214844, 0.34521484, -0.52783203, 6846, 69, 100104, Participant, EMT, None, 2
1503068262458, 0.64990234, 0.33618164, -0.38110352, 0.73999023, 0.34057617, -0.47875977, 6846, 69, 100104, Participant, EMT, None, 2
1503068262511, 0.6352539, 0.3383789, -0.30932617, 0.64990234, 0.33618164, -0.38110352, 6846, 69, 100104, Participant, EMT, None, 2
1503068262517, 0.66625977, 0.33935547, -0.29077148, 0.64990234, 0.33618164, -0.38110352, 6846, 69, 100104, Participant, EMT, None, 2
1503068262542, 0.75390625, 0.3618164, -0.25878906, 0.66625977, 0.33935547, -0.29077148, 6846, 69, 100104, Participant, EMT, None, 2
1503068262550, 0.82543945, 0.421875, -0.23071289, 0.75390625, 0.3618164, -0.25878906, 6846, 69, 100104, Participant, EMT, None, 2
1503068262564, 0.8664551, 0.4555664, -0.22241211, 0.82543945, 0.421875, -0.23071289, 6846, 69, 100104, Participant, EMT, None, 2
1503068262573, 0.9658203, 0.5385742, -0.22802734, 0.8664551, 0.4555664, -0.22241211, 6846, 69, 100104, Participant, EMT, None, 2
1503068262581, 1.0402832, 0.60424805, -0.21948242, 0.9658203, 0.5385742, -0.22802734, 6846, 69, 100104, Participant, EMT, None, 2
1503068262614, 1.046875, 0.61743164, -0.20336914, 1.0402832, 0.60424805, -0.21948242, 6846, 69, 100104, Participant, EMT, None, 2
1503068262629, 1.0170898, 0.60180664, -0.17480469, 1.046875, 0.61743164, -0.20336914, 6846, 69, 100104, Participant, EMT, None, 2
1503068262636, 0.9482422, 0.5637207, -0.17675781, 1.0170898, 0.60180664, -0.17480469, 6846, 69, 100104, Participant, EMT, None, 2
1503068262645, 0.91015625, 0.5444336, -0.19067383, 0.9482422, 0.5637207, -0.17675781, 6846, 69, 100104, Participant, EMT, None, 2
1503068262660, 0.8222656, 0.5058594, -0.20581055, 0.91015625, 0.5444336, -0.19067383, 6846, 69, 100104, Participant, EMT, None, 2
1503068262668, 0.7265625, 0.4794922, -0.2019043, 0.8222656, 0.5058594, -0.20581055, 6846, 69, 100104, Participant, EMT, None, 2
1503068262676, 0.6784668, 0.47021484, -0.19824219, 0.7265625, 0.4794922, -0.2019043, 6846, 69, 100104, Participant, EMT, None, 2
1503068262741, 0.62475586, 0.45922852, -0.19042969, 0.6784668, 0.47021484, -0.19824219, 6846, 69, 100104, Participant, EMT, None, 2
1503068262752, 0.62402344, 0.48266602, -0.17138672, 0.62475586, 0.45922852, -0.19042969, 6846, 69, 100104, Participant, EMT, None, 2
1503068262761, 0.6369629, 0.47802734, -0.15771484, 0.62402344, 0.48266602, -0.17138672, 6846, 69, 100104, Participant, EMT, None, 2
1503068262773, 0.65356445, 0.46704102, -0.1394043, 0.6369629, 0.47802734, -0.15771484, 6846, 69, 100104, Participant, EMT, None, 2
1503068262780, 0.6335449, 0.46850586, -0.123535156, 0.65356445, 0.46704102, -0.1394043, 6846, 69, 100104, Participant, EMT, None, 2
1503068262784, 0.6213379, 0.4633789, -0.115478516, 0.65356445, 0.46704102, -0.1394043, 6846, 69, 100104, Participant, EMT, None, 2
1503068262811, 0.5913086, 0.44873047, -0.10986328, 0.6213379, 0.4633789, -0.115478516, 6846, 69, 100104, Participant, EMT, None, 2
1503068262819, 0.57250977, 0.45361328, -0.11621094, 0.5913086, 0.44873047, -0.10986328, 6846, 69, 100104, Participant, EMT, None, 2
1503068262836, 0.5751953, 0.45874023, -0.12670898, 0.5913086, 0.44873047, -0.10986328, 6846, 69, 100104, Participant, EMT, None, 2
1503068262851, 0.6171875, 0.46411133, -0.14648438, 0.5751953, 0.45874023, -0.12670898, 6846, 69, 100104, Participant, EMT, None, 2
1503068262858, 0.6713867, 0.45922852, -0.17822266, 0.6171875, 0.46411133, -0.14648438, 6846, 69, 100104, Participant, EMT, None, 2
1503068262863, 0.6948242, 0.46435547, -0.19946289, 0.6171875, 0.46411133, -0.14648438, 6846, 69, 100104, Participant, EMT, None, 2
1503068262887, 0.7363281, 0.48876953, -0.22729492, 0.6948242, 0.46435547, -0.19946289, 6846, 69, 100104, Participant, EMT, None, 2
1503068262921, 0.7944336, 0.5073242, -0.22558594, 0.7363281, 0.48876953, -0.22729492, 6846, 69, 100104, Participant, EMT, None, 2
1503068262927, 0.8444824, 0.51586914, -0.19897461, 0.7363281, 0.48876953, -0.22729492, 6846, 69, 100104, Participant, EMT, None, 2
1503068262937, 1.0793457, 0.5036621, -0.20532227, 0.8444824, 0.51586914, -0.19897461, 6846, 69, 100104, Participant, EMT, None, 2
1503068262955, 1.3032227, 0.54785156, -0.28955078, 1.0793457, 0.5036621, -0.20532227, 6846, 69, 100104, Participant, EMT, None, 2
1503068262961, 1.3271484, 0.57299805, -0.32421875, 1.0793457, 0.5036621, -0.20532227, 6846, 69, 100104, Participant, EMT, None, 2
1503068262988, 1.2712402, 0.607666, -0.40722656, 1.3271484, 0.57299805, -0.32421875, 6846, 69, 100104, Participant, EMT, None, 2
1503068262996, 1.1247559, 0.62524414, -0.45825195, 1.2712402, 0.607666, -0.40722656, 6846, 69, 100104, Participant, EMT, None, 2
1503068263022, 1.017334, 0.60546875, -0.45410156, 1.1247559, 0.62524414, -0.45825195, 6846, 69, 100104, Participant, EMT, None, 2
1503068263030, 0.7885742, 0.55737305, -0.4465332, 1.017334, 0.60546875, -0.45410156, 6846, 69, 100104, Participant, EMT, None, 2
1503068263057, 0.5773926, 0.49121094, -0.41577148, 0.7885742, 0.55737305, -0.4465332, 6846, 69, 100104, Participant, EMT, None, 2
1503068263066, 0.49902344, 0.453125, -0.38989258, 0.5773926, 0.49121094, -0.41577148, 6846, 69, 100104, Participant, EMT, None, 2
1503068263076, 0.4423828, 0.37646484, -0.34838867, 0.49902344, 0.453125, -0.38989258, 6846, 69, 100104, Participant, EMT, None, 2
1503068263089, 0.5578613, 0.27001953, -0.31274414, 0.4423828, 0.37646484, -0.34838867, 6846, 69, 100104, Participant, EMT, None, 2
1503068263122, 0.6689453, 0.23754883, -0.30273438, 0.5578613, 0.27001953, -0.31274414, 6846, 69, 100104, Participant, EMT, None, 2
1503068263131, 0.9296875, 0.24780273, -0.30908203, 0.6689453, 0.23754883, -0.30273438, 6846, 69, 100104, Participant, EMT, None, 2
1503068263153, 1.1469727, 0.30908203, -0.32861328, 0.9296875, 0.24780273, -0.30908203, 6846, 69, 100104, Participant, EMT, None, 2
1503068263170, 1.2104492, 0.3425293, -0.3466797, 1.1469727, 0.30908203, -0.32861328, 6846, 69, 100104, Participant, EMT, None, 2
1503068263178, 1.2446289, 0.39379883, -0.37719727, 1.2104492, 0.3425293, -0.3466797, 6846, 69, 100104, Participant, EMT, None, 2
1503068263203, 1.1826172, 0.41064453, -0.4165039, 1.2446289, 0.39379883, -0.37719727, 6846, 69, 100104, Participant, EMT, None, 2
1503068263211, 1.1289063, 0.40698242, -0.43359375, 1.1826172, 0.41064453, -0.4165039, 6846, 69, 100104, Participant, EMT, None, 2
1503068263220, 1.0236816, 0.4020996, -0.45385742, 1.1289063, 0.40698242, -0.43359375, 6846, 69, 100104, Participant, EMT, None, 2
1503068263251, 0.92944336, 0.39404297, -0.4584961, 1.0236816, 0.4020996, -0.45385742, 6846, 69, 100104, Participant, EMT, None, 2
1503068263258, 0.8808594, 0.3864746, -0.4560547, 1.0236816, 0.4020996, -0.45385742, 6846, 69, 100104, Participant, EMT, None, 2
1503068263295, 0.7919922, 0.3618164, -0.43286133, 0.8808594, 0.3864746, -0.4560547, 6846, 69, 100104, Participant, EMT, None, 2
1503068263301, 0.73046875, 0.32250977, -0.38989258, 0.7919922, 0.3618164, -0.43286133, 6846, 69, 100104, Participant, EMT, None, 2
1503068263307, 0.71118164, 0.3034668, -0.36401367, 0.7919922, 0.3618164, -0.43286133, 6846, 69, 100104, Participant, EMT, None, 2
1503068263326, 0.6870117, 0.28637695, -0.31689453, 0.71118164, 0.3034668, -0.36401367, 6846, 69, 100104, Participant, EMT, None, 2
1503068263363, 0.6845703, 0.2980957, -0.28710938, 0.6870117, 0.28637695, -0.31689453, 6846, 69, 100104, Participant, EMT, None, 2
1503068263369, 0.68115234, 0.30737305, -0.2775879, 0.6870117, 0.28637695, -0.31689453, 6846, 69, 100104, Participant, EMT, None, 2
1503068263379, 0.6789551, 0.33447266, -0.27392578, 0.68115234, 0.30737305, -0.2775879, 6846, 69, 100104, Participant, EMT, None, 2
1503068263393, 0.67407227, 0.37158203, -0.3022461, 0.6789551, 0.33447266, -0.27392578, 6846, 69, 100104, Participant, EMT, None, 2
1503068263399, 0.67529297, 0.3942871, -0.31933594, 0.6789551, 0.33447266, -0.27392578, 6846, 69, 100104, Participant, EMT, None, 2
1503068263409, 0.69677734, 0.4206543, -0.3623047, 0.67529297, 0.3942871, -0.31933594, 6846, 69, 100104, Participant, EMT, None, 2
1503068263445, 0.7167969, 0.4580078, -0.40673828, 0.69677734, 0.4206543, -0.3623047, 6846, 69, 100104, Participant, EMT, None, 2
1503068263450, 0.72802734, 0.49291992, -0.43237305, 0.69677734, 0.4206543, -0.3623047, 6846, 69, 100104, Participant, EMT, None, 2
1503068263461, 0.75561523, 0.5136719, -0.46435547, 0.72802734, 0.49291992, -0.43237305, 6846, 69, 100104, Participant, EMT, None, 2
1503068263485, 0.7734375, 0.5266113, -0.46020508, 0.75561523, 0.5136719, -0.46435547, 6846, 69, 100104, Participant, EMT, None, 2
1503068263493, 0.79125977, 0.5209961, -0.44995117, 0.7734375, 0.5266113, -0.46020508, 6846, 69, 100104, Participant, EMT, None, 2
1503068263502, 0.87841797, 0.49169922, -0.4387207, 0.79125977, 0.5209961, -0.44995117, 6846, 69, 100104, Participant, EMT, None, 2
1503068263533, 0.9797363, 0.49291992, -0.44555664, 0.87841797, 0.49169922, -0.4387207, 6846, 69, 100104, Participant, EMT, None, 2
1503068263541, 1.0187988, 0.5048828, -0.44604492, 0.9797363, 0.49291992, -0.44555664, 6846, 69, 100104, Participant, EMT, None, 2
1503068263553, 1.0439453, 0.5292969, -0.43676758, 1.0187988, 0.5048828, -0.44604492, 6846, 69, 100104, Participant, EMT, None, 2
1503068263583, 1.013916, 0.53515625, -0.42358398, 1.0439453, 0.5292969, -0.43676758, 6846, 69, 100104, Participant, EMT, None, 2
1503068263591, 1.0168457, 0.52441406, -0.42626953, 1.013916, 0.53515625, -0.42358398, 6846, 69, 100104, Participant, EMT, None, 2
1503068263616, 1.1711426, 0.46679688, -0.47583008, 1.0168457, 0.52441406, -0.42626953, 6846, 69, 100104, Participant, EMT, None, 2
1503068263627, 1.3513184, 0.4987793, -0.53393555, 1.1711426, 0.46679688, -0.47583008, 6846, 69, 100104, Participant, EMT, None, 2
1503068263635, 1.3571777, 0.53808594, -0.5402832, 1.3513184, 0.4987793, -0.53393555, 6846, 69, 100104, Participant, EMT, None, 2
1503068263670, 1.2265625, 0.5588379, -0.50219727, 1.3571777, 0.53808594, -0.5402832, 6846, 69, 100104, Participant, EMT, None, 2
1503068263678, 1.0461426, 0.5019531, -0.44750977, 1.2265625, 0.5588379, -0.50219727, 6846, 69, 100104, Participant, EMT, None, 2
1503068263715, 0.9645996, 0.4506836, -0.43530273, 1.0461426, 0.5019531, -0.44750977, 6846, 69, 100104, Participant, EMT, None, 2
1503068263732, 0.8071289, 0.3527832, -0.4267578, 0.9645996, 0.4506836, -0.43530273, 6846, 69, 100104, Participant, EMT, None, 2
1503068263740, 0.6921387, 0.30371094, -0.4050293, 0.8071289, 0.3527832, -0.4267578, 6846, 69, 100104, Participant, EMT, None, 2
1503068263746, 0.6711426, 0.29248047, -0.38061523, 0.8071289, 0.3527832, -0.4267578, 6846, 69, 100104, Participant, EMT, None, 2
1503068263763, 0.7548828, 0.25610352, -0.3149414, 0.6711426, 0.29248047, -0.38061523, 6846, 69, 100104, Participant, EMT, None, 2
1503068263771, 0.90478516, 0.24853516, -0.28100586, 0.7548828, 0.25610352, -0.3149414, 6846, 69, 100104, Participant, EMT, None, 2
1503068263777, 0.96313477, 0.25830078, -0.28222656, 0.7548828, 0.25610352, -0.3149414, 6846, 69, 100104, Participant, EMT, None, 2
1503068263809, 1.0561523, 0.2861328, -0.31274414, 0.96313477, 0.25830078, -0.28222656, 6846, 69, 100104, Participant, EMT, None, 2
1503068263815, 1.1098633, 0.36645508, -0.38549805, 1.0561523, 0.2861328, -0.31274414, 6846, 69, 100104, Participant, EMT, None, 2
1503068263820, 1.1159668, 0.41357422, -0.41381836, 1.0561523, 0.2861328, -0.31274414, 6846, 69, 100104, Participant, EMT, None, 2
1503068263852, 1.1003418, 0.4963379, -0.42407227, 1.1159668, 0.41357422, -0.41381836, 6846, 69, 100104, Participant, EMT, None, 2
1503068263869, 1.0771484, 0.52246094, -0.39794922, 1.1003418, 0.4963379, -0.42407227, 6846, 69, 100104, Participant, EMT, None, 2
1503068263875, 1.0490723, 0.50439453, -0.37060547, 1.1003418, 0.4963379, -0.42407227, 6846, 69, 100104, Participant, EMT, None, 2
1503068263895, 0.9577637, 0.44262695, -0.32885742, 1.0490723, 0.50439453, -0.37060547, 6846, 69, 100104, Participant, EMT, None, 2
1503068263906, 0.8737793, 0.3774414, -0.3034668, 0.9577637, 0.44262695, -0.32885742, 6846, 69, 100104, Participant, EMT, None, 2
1503068263949, 0.83496094, 0.3544922, -0.29003906, 0.8737793, 0.3774414, -0.3034668, 6846, 69, 100104, Participant, EMT, None, 2
1503068263958, 0.7651367, 0.32128906, -0.2685547, 0.83496094, 0.3544922, -0.29003906, 6846, 69, 100104, Participant, EMT, None, 2
1503068263973, 0.7011719, 0.30688477, -0.26904297, 0.7651367, 0.32128906, -0.2685547, 6846, 69, 100104, Participant, EMT, None, 2
1503068263982, 0.6855469, 0.30664063, -0.26757813, 0.7011719, 0.30688477, -0.26904297, 6846, 69, 100104, Participant, EMT, None, 2
1503068263991, 0.6838379, 0.30810547, -0.26245117, 0.6855469, 0.30664063, -0.26757813, 6846, 69, 100104, Participant, EMT, None, 2
1503068264018, 0.7128906, 0.29345703, -0.26220703, 0.6838379, 0.30810547, -0.26245117, 6846, 69, 100104, Participant, EMT, None, 2
1503068264027, 0.72802734, 0.29541016, -0.26953125, 0.7128906, 0.29345703, -0.26220703, 6846, 69, 100104, Participant, EMT, None, 2
1503068264060, 0.7546387, 0.3100586, -0.28344727, 0.72802734, 0.29541016, -0.26953125, 6846, 69, 100104, Participant, EMT, None, 2
1503068264070, 0.76171875, 0.31518555, -0.29077148, 0.7546387, 0.3100586, -0.28344727, 6846, 69, 100104, Participant, EMT, None, 2
1503068264078, 0.7558594, 0.31469727, -0.2939453, 0.76171875, 0.31518555, -0.29077148, 6846, 69, 100104, Participant, EMT, None, 2
1503068264103, 0.73413086, 0.31079102, -0.30444336, 0.7558594, 0.31469727, -0.2939453, 6846, 69, 100104, Participant, EMT, None, 2
1503068264111, 0.7138672, 0.30493164, -0.32861328, 0.73413086, 0.31079102, -0.30444336, 6846, 69, 100104, Participant, EMT, None, 2
1503068264145, 0.71850586, 0.30126953, -0.3425293, 0.7138672, 0.30493164, -0.32861328, 6846, 69, 100104, Participant, EMT, None, 2
1503068264153, 0.7519531, 0.2927246, -0.35620117, 0.71850586, 0.30126953, -0.3425293, 6846, 69, 100104, Participant, EMT, None, 2
1503068264177, 0.77905273, 0.28564453, -0.3647461, 0.7519531, 0.2927246, -0.35620117, 6846, 69, 100104, Participant, EMT, None, 2
1503068264187, 0.7915039, 0.29174805, -0.3635254, 0.77905273, 0.28564453, -0.3647461, 6846, 69, 100104, Participant, EMT, None, 2
1503068264193, 0.81152344, 0.29516602, -0.36035156, 0.7915039, 0.29174805, -0.3635254, 6846, 69, 100104, Participant, EMT, None, 2
1503068264220, 0.85961914, 0.29174805, -0.33544922, 0.81152344, 0.29516602, -0.36035156, 6846, 69, 100104, Participant, EMT, None, 2
1503068264226, 0.96655273, 0.27929688, -0.32983398, 0.81152344, 0.29516602, -0.36035156, 6846, 69, 100104, Participant, EMT, None, 2
1503068264264, 1.2299805, 0.28295898, -0.39892578, 0.96655273, 0.27929688, -0.32983398, 6846, 69, 100104, Participant, EMT, None, 2
1503068264273, 1.2792969, 0.3552246, -0.4753418, 1.2299805, 0.28295898, -0.39892578, 6846, 69, 100104, Participant, EMT, None, 2
1503068264287, 1.2485352, 0.3828125, -0.5004883, 1.2299805, 0.28295898, -0.39892578, 6846, 69, 100104, Participant, EMT, None, 2
1503068264301, 1.1953125, 0.40942383, -0.53881836, 1.2485352, 0.3828125, -0.5004883, 6846, 69, 100104, Participant, EMT, None, 2
1503068264309, 1.0371094, 0.40893555, -0.5683594, 1.1953125, 0.40942383, -0.53881836, 6846, 69, 100104, Participant, EMT, None, 2
1503068264313, 0.9226074, 0.3894043, -0.5617676, 1.1953125, 0.40942383, -0.53881836, 6846, 69, 100104, Participant, EMT, None, 2
1503068264338, 0.72265625, 0.3486328, -0.5234375, 0.9226074, 0.3894043, -0.5617676, 6846, 69, 100104, Participant, EMT, None, 2
1503068264367, 0.5827637, 0.3071289, -0.46948242, 0.72265625, 0.3486328, -0.5234375, 6846, 69, 100104, Participant, EMT, None, 2
1503068264372, 0.5361328, 0.2854004, -0.4345703, 0.72265625, 0.3486328, -0.5234375, 6846, 69, 100104, Participant, EMT, None, 2
1503068264382, 0.515625, 0.22802734, -0.3894043, 0.5361328, 0.2854004, -0.4345703, 6846, 69, 100104, Participant, EMT, None, 2
1503068264405, 0.66015625, 0.16308594, -0.38256836, 0.515625, 0.22802734, -0.3894043, 6846, 69, 100104, Participant, EMT, None, 2
1503068264414, 0.77856445, 0.15014648, -0.38793945, 0.66015625, 0.16308594, -0.38256836, 6846, 69, 100104, Participant, EMT, None, 2
1503068264423, 1.0161133, 0.18432617, -0.40234375, 0.77856445, 0.15014648, -0.38793945, 6846, 69, 100104, Participant, EMT, None, 2
1503068264452, 1.1811523, 0.27270508, -0.4169922, 1.0161133, 0.18432617, -0.40234375, 6846, 69, 100104, Participant, EMT, None, 2
1503068264461, 1.2236328, 0.31591797, -0.4260254, 1.1811523, 0.27270508, -0.4169922, 6846, 69, 100104, Participant, EMT, None, 2
1503068264469, 1.2351074, 0.35961914, -0.45239258, 1.2236328, 0.31591797, -0.4260254, 6846, 69, 100104, Participant, EMT, None, 2
1503068264495, 1.1516113, 0.3408203, -0.4729004, 1.2351074, 0.35961914, -0.45239258, 6846, 69, 100104, Participant, EMT, None, 2
1503068264503, 1.098877, 0.3215332, -0.48217773, 1.1516113, 0.3408203, -0.4729004, 6846, 69, 100104, Participant, EMT, None, 2
1503068264512, 1.0036621, 0.30371094, -0.5097656, 1.098877, 0.3215332, -0.48217773, 6846, 69, 100104, Participant, EMT, None, 2
1503068264545, 0.91064453, 0.2980957, -0.51904297, 1.0036621, 0.30371094, -0.5097656, 6846, 69, 100104, Participant, EMT, None, 2
1503068264553, 0.8691406, 0.296875, -0.5124512, 0.91064453, 0.2980957, -0.51904297, 6846, 69, 100104, Participant, EMT, None, 2
1503068264584, 0.7961426, 0.29736328, -0.4711914, 0.8691406, 0.296875, -0.5124512, 6846, 69, 100104, Participant, EMT, None, 2
1503068264592, 0.7597656, 0.27514648, -0.4099121, 0.7961426, 0.29736328, -0.4711914, 6846, 69, 100104, Participant, EMT, None, 2
1503068264615, 0.7463379, 0.25976563, -0.39038086, 0.7597656, 0.27514648, -0.4099121, 6846, 69, 100104, Participant, EMT, None, 2
1503068264623, 0.7260742, 0.23657227, -0.36157227, 0.7463379, 0.25976563, -0.39038086, 6846, 69, 100104, Participant, EMT, None, 2
1503068264646, 0.7253418, 0.24536133, -0.33740234, 0.7260742, 0.23657227, -0.36157227, 6846, 69, 100104, Participant, EMT, None, 2
1503068264665, 0.72875977, 0.2607422, -0.3256836, 0.7253418, 0.24536133, -0.33740234, 6846, 69, 100104, Participant, EMT, None, 2
1503068264697, 0.7260742, 0.26904297, -0.3256836, 0.72875977, 0.2607422, -0.3256836, 6846, 69, 100104, Participant, EMT, None, 2
1503068264711, 0.71435547, 0.2705078, -0.36743164, 0.7260742, 0.26904297, -0.3256836, 6846, 69, 100104, Participant, EMT, None, 2
1503068264717, 0.7092285, 0.27856445, -0.3864746, 0.7260742, 0.26904297, -0.3256836, 6846, 69, 100104, Participant, EMT, None, 2
1503068264728, 0.6879883, 0.30151367, -0.42749023, 0.7092285, 0.27856445, -0.3864746, 6846, 69, 100104, Participant, EMT, None, 2
1503068264743, 0.67871094, 0.31640625, -0.46264648, 0.6879883, 0.30151367, -0.42749023, 6846, 69, 100104, Participant, EMT, None, 2
1503068264750, 0.68408203, 0.32421875, -0.48095703, 0.6879883, 0.30151367, -0.42749023, 6846, 69, 100104, Participant, EMT, None, 2
1503068264790, 0.70166016, 0.31811523, -0.5217285, 0.68408203, 0.32421875, -0.48095703, 6846, 69, 100104, Participant, EMT, None, 2
1503068264797, 0.74609375, 0.3071289, -0.55566406, 0.70166016, 0.31811523, -0.5217285, 6846, 69, 100104, Participant, EMT, None, 2
1503068264801, 0.7824707, 0.30932617, -0.5686035, 0.70166016, 0.31811523, -0.5217285, 6846, 69, 100104, Participant, EMT, None, 2
1503068264811, 0.8840332, 0.32836914, -0.58813477, 0.7824707, 0.30932617, -0.5686035, 6846, 69, 100104, Participant, EMT, None, 2
1503068264847, 0.9741211, 0.34716797, -0.6015625, 0.8840332, 0.32836914, -0.58813477, 6846, 69, 100104, Participant, EMT, None, 2
1503068264851, 0.99853516, 0.35424805, -0.6027832, 0.8840332, 0.32836914, -0.58813477, 6846, 69, 100104, Participant, EMT, None, 2
1503068264859, 1.0107422, 0.36767578, -0.5830078, 0.99853516, 0.35424805, -0.6027832, 6846, 69, 100104, Participant, EMT, None, 2
1503068264867, 1.0859375, 0.34814453, -0.53271484, 1.0107422, 0.36767578, -0.5830078, 6846, 69, 100104, Participant, EMT, None, 2
1503068264886, 1.2155762, 0.3149414, -0.53759766, 1.0859375, 0.34814453, -0.53271484, 6846, 69, 100104, Participant, EMT, None, 2
1503068264920, 1.480957, 0.30859375, -0.625, 1.2155762, 0.3149414, -0.53759766, 6846, 69, 100104, Participant, EMT, None, 2
1503068264928, 1.4663086, 0.38842773, -0.68310547, 1.480957, 0.30859375, -0.625, 6846, 69, 100104, Participant, EMT, None, 2
1503068264936, 1.3754883, 0.39672852, -0.6777344, 1.4663086, 0.38842773, -0.68310547, 6846, 69, 100104, Participant, EMT, None, 2
1503068264948, 1.2111816, 0.3762207, -0.5847168, 1.3754883, 0.39672852, -0.6777344, 6846, 69, 100104, Participant, EMT, None, 2
1503068264977, 1.032959, 0.34814453, -0.43774414, 1.2111816, 0.3762207, -0.5847168, 6846, 69, 100104, Participant, EMT, None, 2
1503068264983, 0.9238281, 0.27172852, -0.40844727, 1.032959, 0.34814453, -0.43774414, 6846, 69, 100104, Participant, EMT, None, 2
1503068265013, 0.7531738, 0.12939453, -0.41918945, 0.9238281, 0.27172852, -0.40844727, 6846, 69, 100104, Participant, EMT, None, 2
1503068265022, 0.6765137, 0.1340332, -0.38549805, 0.7531738, 0.12939453, -0.41918945, 6846, 69, 100104, Participant, EMT, None, 2
1503068265045, 0.6789551, 0.18481445, -0.34887695, 0.6765137, 0.1340332, -0.38549805, 6846, 69, 100104, Participant, EMT, None, 2
1503068265053, 0.75024414, 0.26123047, -0.2956543, 0.6789551, 0.18481445, -0.34887695, 6846, 69, 100104, Participant, EMT, None, 2
1503068265061, 0.84521484, 0.2800293, -0.3046875, 0.75024414, 0.26123047, -0.2956543, 6846, 69, 100104, Participant, EMT, None, 2
1503068265091, 0.8808594, 0.2746582, -0.31103516, 0.84521484, 0.2800293, -0.3046875, 6846, 69, 100104, Participant, EMT, None, 2
1503068265099, 0.94555664, 0.296875, -0.3371582, 0.8808594, 0.2746582, -0.31103516, 6846, 69, 100104, Participant, EMT, None, 2
1503068265122, 1.0649414, 0.35766602, -0.34448242, 0.94555664, 0.296875, -0.3371582, 6846, 69, 100104, Participant, EMT, None, 2
1503068265131, 1.119873, 0.37231445, -0.34887695, 1.0649414, 0.35766602, -0.34448242, 6846, 69, 100104, Participant, EMT, None, 2
1503068265146, 1.121582, 0.38256836, -0.3408203, 1.119873, 0.37231445, -0.34887695, 6846, 69, 100104, Participant, EMT, None, 2
1503068265185, 1.0942383, 0.40014648, -0.3112793, 1.121582, 0.38256836, -0.3408203, 6846, 69, 100104, Participant, EMT, None, 2
1503068265190, 1.0849609, 0.40942383, -0.2932129, 1.121582, 0.38256836, -0.3408203, 6846, 69, 100104, Participant, EMT, None, 2
1503068265227, 1.0378418, 0.4128418, -0.265625, 1.0849609, 0.40942383, -0.2932129, 6846, 69, 100104, Participant, EMT, None, 2
1503068265236, 0.9633789, 0.3791504, -0.2446289, 1.0378418, 0.4128418, -0.265625, 6846, 69, 100104, Participant, EMT, None, 2
1503068265242, 0.92822266, 0.36010742, -0.23852539, 1.0378418, 0.4128418, -0.265625, 6846, 69, 100104, Participant, EMT, None, 2
1503068265293, 0.8708496, 0.32226563, -0.2397461, 0.92822266, 0.36010742, -0.23852539, 6846, 69, 100104, Participant, EMT, None, 2
1503068265301, 0.81030273, 0.30322266, -0.23364258, 0.8708496, 0.32226563, -0.2397461, 6846, 69, 100104, Participant, EMT, None, 2
1503068265307, 0.7800293, 0.2956543, -0.234375, 0.8708496, 0.32226563, -0.2397461, 6846, 69, 100104, Participant, EMT, None, 2
1503068265317, 0.732666, 0.29492188, -0.24804688, 0.7800293, 0.2956543, -0.234375, 6846, 69, 100104, Participant, EMT, None, 2
1503068265331, 0.6882324, 0.29711914, -0.2861328, 0.732666, 0.29492188, -0.24804688, 6846, 69, 100104, Participant, EMT, None, 2
1503068265335, 0.67749023, 0.28833008, -0.30859375, 0.732666, 0.29492188, -0.24804688, 6846, 69, 100104, Participant, EMT, None, 2
1503068265352, 0.69311523, 0.28564453, -0.33007813, 0.67749023, 0.28833008, -0.30859375, 6846, 69, 100104, Participant, EMT, None, 2
1503068265365, 0.7026367, 0.3088379, -0.35498047, 0.69311523, 0.28564453, -0.33007813, 6846, 69, 100104, Participant, EMT, None, 2
1503068265371, 0.6875, 0.3215332, -0.36328125, 0.7026367, 0.3088379, -0.35498047, 6846, 69, 100104, Participant, EMT, None, 2
1503068265400, 0.642334, 0.33325195, -0.3647461, 0.6875, 0.3215332, -0.36328125, 6846, 69, 100104, Participant, EMT, None, 2
1503068265406, 0.61938477, 0.3322754, -0.3540039, 0.642334, 0.33325195, -0.3647461, 6846, 69, 100104, Participant, EMT, None, 2
1503068265412, 0.6254883, 0.3322754, -0.35083008, 0.61938477, 0.3322754, -0.3540039, 6846, 69, 100104, Participant, EMT, None, 2
1503068265443, 0.66381836, 0.34204102, -0.35473633, 0.6254883, 0.3322754, -0.35083008, 6846, 69, 100104, Participant, EMT, None, 2
1503068265451, 0.7270508, 0.3515625, -0.36987305, 0.66381836, 0.34204102, -0.35473633, 6846, 69, 100104, Participant, EMT, None, 2
