Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
11:08:52-213,0.44262695,0.984375,-0.5422363,0.45825195,0.98706055,-0.5319824,10570,72,100105, Participant, EMT,Transition,64
11:08:52-218,0.45703125,0.9707031,-0.54589844,0.44262695,0.984375,-0.5422363,10570,72,100105, Participant, EMT,Transition,64
11:08:52-271,0.46264648,0.96655273,-0.5644531,0.45703125,0.9707031,-0.54589844,10570,72,100105, Participant, EMT,Transition,64
11:08:52-279,0.42871094,0.95166016,-0.5883789,0.46264648,0.96655273,-0.5644531,10570,72,100105, Participant, EMT,Transition,64
11:08:52-286,0.4243164,0.9433594,-0.6035156,0.42871094,0.95166016,-0.5883789,10570,72,100105, Participant, EMT,Transition,64
11:08:52-290,0.41723633,1.0148926,-0.5961914,0.4243164,0.9433594,-0.6035156,10570,72,100105, Participant, EMT,Transition,64
11:08:52-340,0.34692383,1.0026855,-0.5942383,0.41723633,1.0148926,-0.5961914,10570,72,100105, Participant, EMT,Transition,64
11:08:52-346,0.33154297,0.9506836,-0.59936523,0.41723633,1.0148926,-0.5961914,10570,72,100105, Participant, EMT,Transition,64
11:08:52-348,0.36401367,0.86328125,-0.60913086,0.33154297,0.9506836,-0.59936523,10570,72,100105, Participant, EMT,Transition,64
11:08:52-357,0.36621094,0.82910156,-0.5805664,0.36401367,0.86328125,-0.60913086,10570,72,100105, Participant, EMT,Transition,64
11:08:52-360,0.34399414,0.83447266,-0.5554199,0.36401367,0.86328125,-0.60913086,10570,72,100105, Participant, EMT,Transition,64
11:08:52-409,0.3173828,0.8334961,-0.50561523,0.34399414,0.83447266,-0.5554199,10570,72,100105, Participant, EMT,Transition,64
11:08:52-416,0.32836914,0.81225586,-0.48242188,0.3173828,0.8334961,-0.50561523,10570,72,100105, Participant, EMT,Transition,64
11:08:52-419,0.32861328,0.81225586,-0.47753906,0.3173828,0.8334961,-0.50561523,10570,72,100105, Participant, EMT,Transition,64
11:08:52-478,0.29785156,0.8483887,-0.48046875,0.32861328,0.81225586,-0.47753906,10570,72,100105, Participant, EMT,Transition,64
11:08:52-484,0.26708984,0.89501953,-0.4819336,0.29785156,0.8483887,-0.48046875,10570,72,100105, Participant, EMT,Transition,64
11:08:52-490,0.25952148,0.9128418,-0.47192383,0.29785156,0.8483887,-0.48046875,10570,72,100105, Participant, EMT,Transition,64
11:08:52-498,0.24291992,0.94433594,-0.47045898,0.25952148,0.9128418,-0.47192383,10570,72,100105, Participant, EMT,Transition,64
11:08:52-555,0.23535156,0.9616699,-0.4885254,0.24291992,0.94433594,-0.47045898,10570,72,100105, Participant, EMT,Transition,64
11:08:52-560,0.23730469,0.95092773,-0.4975586,0.24291992,0.94433594,-0.47045898,10570,72,100105, Participant, EMT,Transition,64
11:08:52-564,0.2529297,0.8901367,-0.52319336,0.23730469,0.95092773,-0.4975586,10570,72,100105, Participant, EMT,Transition,64
11:08:52-581,0.2541504,0.8564453,-0.5275879,0.2529297,0.8901367,-0.52319336,10570,72,100105, Participant, EMT,Transition,64
11:08:52-585,0.2397461,0.84814453,-0.5209961,0.2529297,0.8901367,-0.52319336,10570,72,100105, Participant, EMT,Transition,64
11:08:52-619,0.1977539,0.8432617,-0.50439453,0.2397461,0.84814453,-0.5209961,10570,72,100105, Participant, EMT,Transition,64
11:08:52-627,0.1706543,0.8562012,-0.49487305,0.1977539,0.8432617,-0.50439453,10570,72,100105, Participant, EMT,Transition,64
11:08:52-634,0.15625,0.8588867,-0.49780273,0.1977539,0.8432617,-0.50439453,10570,72,100105, Participant, EMT,Transition,64
11:08:52-641,0.15014648,0.8635254,-0.53515625,0.15625,0.8588867,-0.49780273,10570,72,100105, Participant, EMT,Transition,64
11:08:52-685,0.15209961,0.859375,-0.55249023,0.15014648,0.8635254,-0.53515625,10570,72,100105, Participant, EMT,Transition,64
11:08:52-697,0.14916992,0.8444824,-0.5515137,0.15014648,0.8635254,-0.53515625,10570,72,100105, Participant, EMT,Transition,64
11:08:52-703,0.15258789,0.81933594,-0.52612305,0.14916992,0.8444824,-0.5515137,10570,73,100105, Participant, EMT,Transition,64
11:08:52-754,0.12646484,0.80322266,-0.4892578,0.15258789,0.81933594,-0.52612305,10570,73,100105, Participant, EMT,Transition,64
11:08:52-758,0.16333008,0.6147461,-0.44335938,0.15258789,0.81933594,-0.52612305,10570,73,100105, Participant, EMT,Transition,64
11:08:52-760,0.1315918,0.6940918,-0.40161133,0.16333008,0.6147461,-0.44335938,10570,73,100105, Participant, EMT,Transition,64
11:08:52-762,0.044921875,0.8173828,-0.34106445,0.1315918,0.6940918,-0.40161133,10570,73,100105, Participant, EMT,Transition,64
11:08:52-764,-0.001220703,0.85180664,-0.34277344,0.044921875,0.8173828,-0.34106445,10570,73,100105, Participant, EMT,Transition,64
11:08:52-824,-0.021728516,0.8630371,-0.29589844,-0.001220703,0.85180664,-0.34277344,10570,73,100105, Participant, EMT,Transition,64
11:08:52-831,-0.029541016,1.0288086,-0.2043457,-0.021728516,0.8630371,-0.29589844,10570,73,100105, Participant, EMT,Transition,64
11:08:52-836,-0.048339844,1.0927734,-0.14746094,-0.029541016,1.0288086,-0.2043457,10570,73,100105, Participant, EMT,Transition,64
11:08:52-840,-0.059326172,1.0625,-0.06665039,-0.048339844,1.0927734,-0.14746094,10570,73,100105, Participant, EMT,Transition,64
11:08:52-888,0.006103516,1.0671387,-0.008789063,-0.059326172,1.0625,-0.06665039,10570,73,100105, Participant, EMT,Transition,64
11:08:52-894,0.006835938,1.105957,0.009521484,0.006103516,1.0671387,-0.008789063,10570,73,100105, Participant, EMT,Transition,64
11:08:52-907,-0.006835938,1.1953125,0.049560547,0.006835938,1.105957,0.009521484,10570,73,100105, Participant, EMT,Transition,64
11:08:52-911,-0.011962891,1.2121582,0.071777344,-0.006835938,1.1953125,0.049560547,10570,73,100105, Participant, EMT,Transition,64
11:08:52-915,-0.008789063,1.2021484,0.075927734,-0.011962891,1.2121582,0.071777344,10570,73,100105, Participant, EMT,Transition,64
11:08:52-957,0.006347656,1.1601563,0.07421875,-0.008789063,1.2021484,0.075927734,10570,73,100105, Participant, EMT,Transition,64
11:08:52-963,0.010986328,1.107666,0.08691406,0.006347656,1.1601563,0.07421875,10570,73,100105, Participant, EMT,Transition,64
11:08:52-967,0.030273438,1.0705566,0.08959961,0.010986328,1.107666,0.08691406,10570,73,100105, Participant, EMT,Transition,64
11:08:52-971,0.041259766,0.99072266,0.12573242,0.030273438,1.0705566,0.08959961,10570,73,100105, Participant, EMT,Transition,64
11:08:53-22,0.07128906,0.8688965,0.17260742,0.041259766,0.99072266,0.12573242,10570,73,100105, Participant, EMT,Transition,64
11:08:53-26,0.048828125,0.8564453,0.18237305,0.07128906,0.8688965,0.17260742,10570,73,100105, Participant, EMT,Transition,64
11:08:53-28,0.08227539,0.8574219,0.18310547,0.048828125,0.8564453,0.18237305,10570,73,100105, Participant, EMT,Transition,64
11:08:53-30,0.1274414,0.8835449,0.12988281,0.08227539,0.8574219,0.18310547,10570,73,100105, Participant, EMT,Transition,64
11:08:53-93,0.15429688,0.88012695,0.08642578,0.1274414,0.8835449,0.12988281,10570,73,100105, Participant, EMT,Transition,64
11:08:53-97,0.20458984,0.8679199,0.006347656,0.15429688,0.88012695,0.08642578,10570,73,100105, Participant, EMT,Transition,64
11:08:53-99,0.19042969,0.8288574,0.010253906,0.20458984,0.8679199,0.006347656,10570,73,100105, Participant, EMT,Transition,64
11:08:53-105,0.1586914,0.8261719,0.03491211,0.19042969,0.8288574,0.010253906,10570,73,100105, Participant, EMT,Transition,64
11:08:53-165,0.09838867,0.8359375,0.07324219,0.1586914,0.8261719,0.03491211,10570,73,100105, Participant, EMT,Transition,64
11:08:53-173,0.063964844,0.8317871,0.11450195,0.09838867,0.8359375,0.07324219,10570,73,100105, Participant, EMT,Transition,64
11:08:53-179,0.053710938,0.85961914,0.13354492,0.063964844,0.8317871,0.11450195,10570,73,100105, Participant, EMT,Transition,64
11:08:53-184,0.017578125,0.89868164,0.16040039,0.053710938,0.85961914,0.13354492,10570,73,100105, Participant, EMT,Transition,64
11:08:53-228,-0.009277344,0.9326172,0.16308594,0.017578125,0.89868164,0.16040039,10570,73,100105, Participant, EMT,Transition,64
11:08:53-233,-0.036132813,0.94189453,0.17822266,-0.009277344,0.9326172,0.16308594,10570,73,100105, Participant, EMT,Transition,64
11:08:53-237,-0.08251953,0.92456055,0.20947266,-0.036132813,0.94189453,0.17822266,10570,73,100105, Participant, EMT,Transition,64
11:08:53-241,-0.099121094,0.8745117,0.21411133,-0.08251953,0.92456055,0.20947266,10570,73,100105, Participant, EMT,Transition,64
11:08:53-297,-0.1015625,0.84350586,0.20239258,-0.099121094,0.8745117,0.21411133,10570,73,100105, Participant, EMT,Transition,64
11:08:53-316,-0.091308594,0.84716797,0.1965332,-0.1015625,0.84350586,0.20239258,10570,73,100105, Participant, EMT,Transition,64
11:08:53-324,-0.08129883,0.8972168,0.21386719,-0.091308594,0.84716797,0.1965332,10570,73,100105, Participant, EMT,Transition,64
11:08:53-329,-0.060302734,0.9536133,0.22998047,-0.08129883,0.8972168,0.21386719,10570,73,100105, Participant, EMT,Transition,64
11:08:53-360,-0.03100586,0.9863281,0.26538086,-0.060302734,0.9536133,0.22998047,10570,73,100105, Participant, EMT,Transition,64
11:08:53-364,0.0078125,1.0073242,0.29638672,-0.03100586,0.9863281,0.26538086,10570,73,100105, Participant, EMT,Transition,64
11:08:53-368,0.037841797,1.0456543,0.31640625,-0.03100586,0.9863281,0.26538086,10570,73,100105, Participant, EMT,Transition,64
11:08:53-372,0.08251953,1.0788574,0.37719727,0.037841797,1.0456543,0.31640625,10570,73,100105, Participant, EMT,Transition,64
11:08:53-377,0.119140625,1.0800781,0.46728516,0.08251953,1.0788574,0.37719727,10570,73,100105, Participant, EMT,Transition,64
11:08:53-379,0.12182617,1.0822754,0.5102539,0.08251953,1.0788574,0.37719727,10570,73,100105, Participant, EMT,Transition,64
11:08:53-429,0.1105957,1.0588379,0.5925293,0.12182617,1.0822754,0.5102539,10570,73,100105, Participant, EMT,Transition,64
11:08:53-434,0.095214844,1.0622559,0.7480469,0.1105957,1.0588379,0.5925293,10570,73,100105, Participant, EMT,Transition,64
11:08:53-438,0.084472656,1.0654297,0.8095703,0.1105957,1.0588379,0.5925293,10570,73,100105, Participant, EMT,Transition,64
11:08:53-497,0.11279297,1.0290527,0.8444824,0.084472656,1.0654297,0.8095703,10570,73,100105, Participant, EMT,Transition,64
11:08:53-503,0.14868164,0.9526367,0.6237793,0.11279297,1.0290527,0.8444824,10570,73,100105, Participant, EMT,Transition,64
11:08:53-507,0.1899414,0.93188477,0.4897461,0.11279297,1.0290527,0.8444824,10570,73,100105, Participant, EMT,Transition,64
11:08:53-512,0.21557617,0.90625,0.3713379,0.1899414,0.93188477,0.4897461,10570,73,100105, Participant, EMT,Transition,64
11:08:53-632,0.18115234,0.8273926,0.4008789,0.21557617,0.90625,0.3713379,10570,73,100105, Participant, EMT,Transition,64
11:08:53-637,0.16772461,0.7919922,0.43701172,0.21557617,0.90625,0.3713379,10570,73,100105, Participant, EMT,Transition,64
11:08:53-641,0.14086914,0.7675781,0.50512695,0.16772461,0.7919922,0.43701172,10570,73,100105, Participant, EMT,Transition,64
11:08:53-645,0.114746094,0.7714844,0.5605469,0.14086914,0.7675781,0.50512695,10570,73,100105, Participant, EMT,Transition,64
11:08:53-650,0.09350586,0.7758789,0.57592773,0.14086914,0.7675781,0.50512695,10570,73,100105, Participant, EMT,Transition,64
11:08:53-654,0.068603516,0.8041992,0.6098633,0.09350586,0.7758789,0.57592773,10570,73,100105, Participant, EMT,Transition,64
11:08:53-662,0.037841797,0.79589844,0.638916,0.068603516,0.8041992,0.6098633,10570,73,100105, Participant, EMT,Transition,64
11:08:53-665,0.02368164,0.7897949,0.64868164,0.068603516,0.8041992,0.6098633,10570,73,100105, Participant, EMT,Transition,64
11:08:53-671,0.007080078,0.7626953,0.6687012,0.02368164,0.7897949,0.64868164,10570,73,100105, Participant, EMT,Transition,64
11:08:53-699,-0.024169922,0.76342773,0.66308594,0.007080078,0.7626953,0.6687012,10570,72,100105, Participant, EMT,Transition,64
11:08:53-701,-0.040039063,0.75634766,0.6520996,0.007080078,0.7626953,0.6687012,10570,72,100105, Participant, EMT,Transition,64
11:08:53-705,-0.07421875,0.72265625,0.6140137,-0.040039063,0.75634766,0.6520996,10570,72,100105, Participant, EMT,Transition,64
11:08:53-768,-0.09448242,0.6953125,0.5996094,-0.07421875,0.72265625,0.6140137,10570,72,100105, Participant, EMT,Transition,64
11:08:53-776,-0.10083008,0.7182617,0.59375,-0.07421875,0.72265625,0.6140137,10570,72,100105, Participant, EMT,Transition,64
11:08:53-781,-0.091308594,0.765625,0.54541016,-0.10083008,0.7182617,0.59375,10570,72,100105, Participant, EMT,Transition,64
11:08:53-786,-0.056640625,0.81518555,0.48510742,-0.091308594,0.765625,0.54541016,10570,72,100105, Participant, EMT,Transition,64
11:08:53-790,-0.053222656,0.8215332,0.4567871,-0.056640625,0.81518555,0.48510742,10570,72,100105, Participant, EMT,Transition,64
11:08:53-835,-0.091308594,0.8305664,0.48217773,-0.053222656,0.8215332,0.4567871,10570,72,100105, Participant, EMT,Transition,64
11:08:53-840,-0.16137695,0.87524414,0.48339844,-0.091308594,0.8305664,0.48217773,10570,72,100105, Participant, EMT,Transition,64
11:08:53-846,-0.13720703,0.8901367,0.4699707,-0.16137695,0.87524414,0.48339844,10570,72,100105, Participant, EMT,Transition,64
11:08:53-852,-0.09814453,0.84277344,0.5126953,-0.13720703,0.8901367,0.4699707,10570,72,100105, Participant, EMT,Transition,64
11:08:53-983,-0.013183594,0.73779297,0.517334,-0.09814453,0.84277344,0.5126953,10570,72,100105, Participant, EMT,Transition,64
11:08:53-993,-0.010253906,0.7492676,0.50341797,-0.013183594,0.73779297,0.517334,10570,72,100105, Participant, EMT,Transition,64
11:08:54-3,-0.013671875,0.8586426,0.48779297,-0.010253906,0.7492676,0.50341797,10570,72,100105, Participant, EMT,Transition,64
11:08:54-18,-0.026611328,0.9526367,0.6225586,-0.013671875,0.8586426,0.48779297,10570,72,100105, Participant, EMT,Transition,64
11:08:54-47,-0.030517578,0.9511719,0.68896484,-0.026611328,0.9526367,0.6225586,10570,72,100105, Participant, EMT,Transition,64
11:08:54-49,0.011474609,0.8664551,0.6726074,-0.030517578,0.9511719,0.68896484,10570,72,100105, Participant, EMT,Transition,64
11:08:54-52,0.003173828,0.83154297,0.751709,0.011474609,0.8664551,0.6726074,10570,72,100105, Participant, EMT,Transition,64
11:08:54-53,-0.02368164,0.8120117,0.8791504,0.003173828,0.83154297,0.751709,10570,72,100105, Participant, EMT,Transition,64
11:08:54-117,0.033935547,0.7084961,0.9838867,-0.02368164,0.8120117,0.8791504,10570,72,100105, Participant, EMT,Transition,64
11:08:54-122,0.053955078,0.6467285,0.9724121,0.033935547,0.7084961,0.9838867,10570,72,100105, Participant, EMT,Transition,64
11:08:54-126,0.042236328,0.60302734,0.9123535,0.053955078,0.6467285,0.9724121,10570,72,100105, Participant, EMT,Transition,64
11:08:54-138,-0.005126953,0.6074219,0.79907227,0.042236328,0.60302734,0.9123535,10570,72,100105, Participant, EMT,Transition,64
11:08:54-185,-0.025878906,0.63671875,0.71899414,-0.005126953,0.6074219,0.79907227,10570,72,100105, Participant, EMT,Transition,64
11:08:54-211,-0.028076172,0.6599121,0.7109375,-0.025878906,0.63671875,0.71899414,10570,72,100105, Participant, EMT,Transition,64
11:08:54-214,-0.030273438,0.71435547,0.70703125,-0.028076172,0.6599121,0.7109375,10570,72,100105, Participant, EMT,Transition,64
11:08:54-218,-0.04638672,0.80859375,0.7102051,-0.030273438,0.71435547,0.70703125,10570,72,100105, Participant, EMT,Transition,64
11:08:54-253,-0.053955078,0.8425293,0.7270508,-0.04638672,0.80859375,0.7102051,10570,72,100105, Participant, EMT,Transition,64
11:08:54-260,-0.026367188,0.87353516,0.73217773,-0.053955078,0.8425293,0.7270508,10570,72,100105, Participant, EMT,Transition,64
11:08:54-262,0.017089844,0.88671875,0.6750488,-0.026367188,0.87353516,0.73217773,10570,72,100105, Participant, EMT,Transition,64
11:08:54-264,0.02734375,0.8671875,0.61621094,0.017089844,0.88671875,0.6750488,10570,72,100105, Participant, EMT,Transition,64
11:08:54-319,0.060058594,0.8652344,0.5109863,0.02734375,0.8671875,0.61621094,10570,72,100105, Participant, EMT,Transition,64
11:08:54-325,0.06225586,0.83154297,0.43164063,0.060058594,0.8652344,0.5109863,10570,72,100105, Participant, EMT,Transition,64
11:08:54-330,0.040527344,0.79663086,0.3996582,0.06225586,0.83154297,0.43164063,10570,72,100105, Participant, EMT,Transition,64
11:08:54-335,0.024658203,0.7351074,0.3581543,0.040527344,0.79663086,0.3996582,10570,72,100105, Participant, EMT,Transition,64
11:08:54-386,0.006103516,0.7126465,0.35009766,0.024658203,0.7351074,0.3581543,10570,72,100105, Participant, EMT,Transition,64
11:08:54-392,0.004638672,0.7026367,0.35375977,0.006103516,0.7126465,0.35009766,10570,72,100105, Participant, EMT,Transition,64
11:08:54-401,0.013916016,0.6809082,0.33935547,0.004638672,0.7026367,0.35375977,10570,72,100105, Participant, EMT,Transition,64
11:08:54-405,0.038085938,0.6850586,0.34301758,0.013916016,0.6809082,0.33935547,10570,72,100105, Participant, EMT,Transition,64
11:08:54-408,0.05493164,0.70092773,0.3486328,0.038085938,0.6850586,0.34301758,10570,72,100105, Participant, EMT,Transition,64
11:08:54-412,0.072509766,0.76464844,0.3864746,0.05493164,0.70092773,0.3486328,10570,72,100105, Participant, EMT,Transition,64
11:08:54-415,0.09375,0.84716797,0.44140625,0.072509766,0.76464844,0.3864746,10570,72,100105, Participant, EMT,Transition,64
11:08:54-418,0.1105957,0.875,0.46118164,0.072509766,0.76464844,0.3864746,10570,72,100105, Participant, EMT,Transition,64
11:08:54-435,0.14208984,0.9379883,0.5095215,0.1105957,0.875,0.46118164,10570,72,100105, Participant, EMT,Transition,64
11:08:54-455,0.19506836,0.9094238,0.4958496,0.14208984,0.9379883,0.5095215,10570,72,100105, Participant, EMT,Transition,64
11:08:54-457,0.26098633,0.8967285,0.4645996,0.14208984,0.9379883,0.5095215,10570,72,100105, Participant, EMT,Transition,64
11:08:54-458,0.2355957,0.97094727,0.40478516,0.26098633,0.8967285,0.4645996,10570,72,100105, Participant, EMT,Transition,64
11:08:54-460,0.27514648,0.951416,0.42529297,0.2355957,0.97094727,0.40478516,10570,72,100105, Participant, EMT,Transition,64
11:08:54-463,0.27612305,0.9301758,0.4645996,0.2355957,0.97094727,0.40478516,10570,72,100105, Participant, EMT,Transition,64
11:08:54-521,0.27563477,0.9128418,0.4958496,0.27612305,0.9301758,0.4645996,10570,72,100105, Participant, EMT,Transition,64
11:08:54-526,0.29248047,0.8901367,0.4260254,0.27563477,0.9128418,0.4958496,10570,72,100105, Participant, EMT,Transition,64
11:08:54-530,0.29589844,0.8835449,0.37548828,0.27563477,0.9128418,0.4958496,10570,72,100105, Participant, EMT,Transition,64
11:08:54-589,0.3515625,0.9584961,0.3696289,0.29589844,0.8835449,0.37548828,10570,72,100105, Participant, EMT,Transition,64
11:08:54-596,0.35131836,1.0205078,0.49804688,0.3515625,0.9584961,0.3696289,10570,72,100105, Participant, EMT,Transition,64
11:08:54-600,0.3466797,1.0495605,0.5341797,0.3515625,0.9584961,0.3696289,10570,72,100105, Participant, EMT,Transition,64
11:08:54-604,0.36743164,1.0974121,0.45874023,0.3466797,1.0495605,0.5341797,10570,72,100105, Participant, EMT,Transition,64
11:08:54-657,0.37109375,1.1027832,0.28637695,0.36743164,1.0974121,0.45874023,10570,72,100105, Participant, EMT,Transition,64
11:08:54-661,0.36938477,1.1142578,0.2199707,0.36743164,1.0974121,0.45874023,10570,72,100105, Participant, EMT,Transition,64
11:08:54-669,0.3774414,1.1000977,0.16210938,0.36938477,1.1142578,0.2199707,10570,72,100105, Participant, EMT,Transition,64
11:08:54-677,0.3762207,1.0654297,0.14941406,0.3774414,1.1000977,0.16210938,10570,72,100105, Participant, EMT,Transition,64
