Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069409994, -0.43579102, 1.1118164, -0.8276367, -0.52490234, 0.94750977, -0.80200195, 11840, 79, 100107, Participant, EMT, None, 66
1503069409997, -0.37646484, 1.2128906, -0.8293457, -0.43579102, 1.1118164, -0.8276367, 11840, 79, 100107, Participant, EMT, None, 66
1503069410026, -0.3112793, 1.3525391, -0.8432617, -0.37646484, 1.2128906, -0.8293457, 11840, 79, 100107, Participant, EMT, None, 66
1503069410029, -0.29101563, 1.3981934, -0.8547363, -0.37646484, 1.2128906, -0.8293457, 11840, 79, 100107, Participant, EMT, None, 66
1503069410059, -0.18310547, 1.4729004, -0.8703613, -0.29101563, 1.3981934, -0.8547363, 11840, 79, 100107, Participant, EMT, None, 66
1503069410092, -0.035888672, 1.4846191, -0.84472656, -0.18310547, 1.4729004, -0.8703613, 11840, 79, 100107, Participant, EMT, None, 66
1503069410095, 0.017089844, 1.4689941, -0.80444336, -0.18310547, 1.4729004, -0.8703613, 11840, 79, 100107, Participant, EMT, None, 66
1503069410098, 0.036376953, 1.3659668, -0.72021484, 0.017089844, 1.4689941, -0.80444336, 11840, 79, 100107, Participant, EMT, None, 66
1503069410126, 0.043945313, 1.3120117, -0.6826172, 0.036376953, 1.3659668, -0.72021484, 11840, 79, 100107, Participant, EMT, None, 66
1503069410128, 0.052978516, 1.3293457, -0.6694336, 0.036376953, 1.3659668, -0.72021484, 11840, 79, 100107, Participant, EMT, None, 66
1503069410160, 0.07080078, 1.3505859, -0.6437988, 0.052978516, 1.3293457, -0.6694336, 11840, 79, 100107, Participant, EMT, None, 66
1503069410196, 0.088134766, 1.3874512, -0.6633301, 0.07080078, 1.3505859, -0.6437988, 11840, 79, 100107, Participant, EMT, None, 66
1503069410201, 0.095703125, 1.3891602, -0.6816406, 0.07080078, 1.3505859, -0.6437988, 11840, 79, 100107, Participant, EMT, None, 66
1503069410205, 0.11743164, 1.3879395, -0.69750977, 0.095703125, 1.3891602, -0.6816406, 11840, 79, 100107, Participant, EMT, None, 66
1503069410245, 0.13623047, 1.3059082, -0.6467285, 0.11743164, 1.3879395, -0.69750977, 11840, 79, 100107, Participant, EMT, None, 66
1503069410247, 0.14160156, 1.2402344, -0.6064453, 0.11743164, 1.3879395, -0.69750977, 11840, 79, 100107, Participant, EMT, None, 66
1503069410258, 0.14990234, 1.0498047, -0.55078125, 0.14160156, 1.2402344, -0.6064453, 11840, 79, 100107, Participant, EMT, None, 66
1503069410260, 0.14575195, 0.87939453, -0.48779297, 0.14990234, 1.0498047, -0.55078125, 11840, 79, 100107, Participant, EMT, None, 66
1503069410291, 0.14794922, 0.8039551, -0.45776367, 0.14575195, 0.87939453, -0.48779297, 11840, 79, 100107, Participant, EMT, None, 66
1503069410294, 0.15722656, 0.6855469, -0.42871094, 0.14794922, 0.8039551, -0.45776367, 11840, 79, 100107, Participant, EMT, None, 66
1503069410325, 0.16455078, 0.55688477, -0.41845703, 0.15722656, 0.6855469, -0.42871094, 11840, 79, 100107, Participant, EMT, None, 66
1503069410326, 0.15893555, 0.51123047, -0.41259766, 0.16455078, 0.55688477, -0.41845703, 11840, 79, 100107, Participant, EMT, None, 66
1503069410358, 0.14648438, 0.43847656, -0.3972168, 0.15893555, 0.51123047, -0.41259766, 11840, 79, 100107, Participant, EMT, None, 66
1503069410364, 0.13989258, 0.41381836, -0.4020996, 0.14648438, 0.43847656, -0.3972168, 11840, 79, 100107, Participant, EMT, None, 66
1503069410392, 0.13964844, 0.39013672, -0.41308594, 0.13989258, 0.41381836, -0.4020996, 11840, 79, 100107, Participant, EMT, None, 66
1503069410394, 0.13452148, 0.33325195, -0.41552734, 0.13964844, 0.39013672, -0.41308594, 11840, 79, 100107, Participant, EMT, None, 66
1503069410427, 0.15063477, 0.34204102, -0.41210938, 0.13452148, 0.33325195, -0.41552734, 11840, 79, 100107, Participant, EMT, None, 66
1503069410429, 0.18066406, 0.34423828, -0.4272461, 0.15063477, 0.34204102, -0.41210938, 11840, 79, 100107, Participant, EMT, None, 66
1503069410460, 0.24291992, 0.38842773, -0.44262695, 0.18066406, 0.34423828, -0.4272461, 11840, 79, 100107, Participant, EMT, None, 66
1503069410463, 0.26879883, 0.3569336, -0.44067383, 0.24291992, 0.38842773, -0.44262695, 11840, 79, 100107, Participant, EMT, None, 66
1503069410495, 0.2758789, 0.33496094, -0.45532227, 0.26879883, 0.3569336, -0.44067383, 11840, 79, 100107, Participant, EMT, None, 66
1503069410497, 0.25097656, 0.2565918, -0.49267578, 0.2758789, 0.33496094, -0.45532227, 11840, 79, 100107, Participant, EMT, None, 66
1503069410527, 0.18798828, 0.19897461, -0.5551758, 0.25097656, 0.2565918, -0.49267578, 11840, 79, 100107, Participant, EMT, None, 66
1503069410531, 0.14501953, 0.24633789, -0.5871582, 0.18798828, 0.19897461, -0.5551758, 11840, 79, 100107, Participant, EMT, None, 66
1503069410561, 0.057861328, 0.39526367, -0.6599121, 0.14501953, 0.24633789, -0.5871582, 11840, 79, 100107, Participant, EMT, None, 66
1503069410564, 0.020751953, 0.72094727, -0.7697754, 0.057861328, 0.39526367, -0.6599121, 11840, 79, 100107, Participant, EMT, None, 66
1503069410594, 0.020507813, 0.9296875, -0.8552246, 0.020751953, 0.72094727, -0.7697754, 11840, 79, 100107, Participant, EMT, None, 66
1503069410596, 0.010253906, 1.3518066, -1.140625, 0.020507813, 0.9296875, -0.8552246, 11840, 79, 100107, Participant, EMT, None, 66
1503069410630, -0.076660156, 1.3962402, -1.4299316, 0.010253906, 1.3518066, -1.140625, 11840, 79, 100107, Participant, EMT, None, 66
1503069410633, -0.15820313, 1.2661133, -1.5009766, -0.076660156, 1.3962402, -1.4299316, 11840, 79, 100107, Participant, EMT, None, 66
1503069410664, -0.33789063, 1.1850586, -1.3623047, -0.15820313, 1.2661133, -1.5009766, 11840, 79, 100107, Participant, EMT, None, 66
1503069410667, -0.61499023, 1.4267578, -1.0344238, -0.33789063, 1.1850586, -1.3623047, 11840, 79, 100107, Participant, EMT, None, 66
1503069410695, -0.73095703, 1.5131836, -0.91967773, -0.61499023, 1.4267578, -1.0344238, 11840, 79, 100107, Participant, EMT, None, 66
1503069410699, -0.8354492, 1.6298828, -0.8239746, -0.73095703, 1.5131836, -0.91967773, 11840, 79, 100107, Participant, EMT, None, 66
1503069410709, -0.7595215, 1.6494141, -0.611084, -0.8354492, 1.6298828, -0.8239746, 11840, 79, 100107, Participant, EMT, None, 66
1503069410737, -0.67944336, 1.5893555, -0.5070801, -0.7595215, 1.6494141, -0.611084, 11840, 79, 100107, Participant, EMT, None, 66
1503069410740, -0.58569336, 1.2321777, -0.12866211, -0.67944336, 1.5893555, -0.5070801, 11840, 79, 100107, Participant, EMT, None, 66
1503069410773, -0.53125, 1.0705566, 0.028320313, -0.58569336, 1.2321777, -0.12866211, 11840, 79, 100107, Participant, EMT, None, 66
1503069410775, -0.52319336, 1.1230469, 0.056396484, -0.53125, 1.0705566, 0.028320313, 11840, 79, 100107, Participant, EMT, None, 66
1503069410806, -0.5126953, 1.2299805, 0.07324219, -0.52319336, 1.1230469, 0.056396484, 11840, 79, 100107, Participant, EMT, None, 66
1503069410810, -0.45336914, 1.1918945, 0.13061523, -0.5126953, 1.2299805, 0.07324219, 11840, 79, 100107, Participant, EMT, None, 66
1503069410841, -0.4362793, 1.1052246, 0.1538086, -0.45336914, 1.1918945, 0.13061523, 11840, 79, 100107, Participant, EMT, None, 66
1503069410844, -0.4116211, 0.94384766, 0.14331055, -0.4362793, 1.1052246, 0.1538086, 11840, 79, 100107, Participant, EMT, None, 66
1503069410875, -0.3642578, 0.7648926, 0.011962891, -0.4116211, 0.94384766, 0.14331055, 11840, 79, 100107, Participant, EMT, None, 66
1503069410878, -0.3425293, 0.72436523, -0.047607422, -0.3642578, 0.7648926, 0.011962891, 11840, 79, 100107, Participant, EMT, None, 66
1503069410907, -0.3605957, 0.76000977, -0.09790039, -0.3425293, 0.72436523, -0.047607422, 11840, 79, 100107, Participant, EMT, None, 66
1503069410918, -0.3557129, 0.7121582, -0.15063477, -0.3605957, 0.76000977, -0.09790039, 11840, 79, 100107, Participant, EMT, None, 66
1503069410924, -0.34545898, 0.7380371, -0.17578125, -0.3605957, 0.76000977, -0.09790039, 11840, 79, 100107, Participant, EMT, None, 66
1503069410942, -0.3708496, 0.83374023, -0.24951172, -0.34545898, 0.7380371, -0.17578125, 11840, 79, 100107, Participant, EMT, None, 66
1503069410975, -0.44921875, 0.84643555, -0.3161621, -0.3708496, 0.83374023, -0.24951172, 11840, 79, 100107, Participant, EMT, None, 66
1503069410979, -0.4873047, 0.85498047, -0.3305664, -0.3708496, 0.83374023, -0.24951172, 11840, 79, 100107, Participant, EMT, None, 66
1503069411008, -0.5554199, 0.78271484, -0.3647461, -0.4873047, 0.85498047, -0.3305664, 11840, 79, 100107, Participant, EMT, None, 66
1503069411011, -0.62109375, 0.89331055, -0.38208008, -0.5554199, 0.78271484, -0.3647461, 11840, 79, 100107, Participant, EMT, None, 66
1503069411018, -0.62109375, 0.888916, -0.3972168, -0.5554199, 0.78271484, -0.3647461, 11840, 79, 100107, Participant, EMT, None, 66
1503069411056, -0.63549805, 0.763916, -0.40356445, -0.62109375, 0.888916, -0.3972168, 11840, 79, 100107, Participant, EMT, None, 66
1503069411058, -0.64941406, 0.62841797, -0.46362305, -0.63549805, 0.763916, -0.40356445, 11840, 79, 100107, Participant, EMT, None, 66
1503069411061, -0.6599121, 0.57666016, -0.4777832, -0.63549805, 0.763916, -0.40356445, 11840, 79, 100107, Participant, EMT, None, 66
1503069411092, -0.66625977, 0.5788574, -0.50634766, -0.6599121, 0.57666016, -0.4777832, 11840, 79, 100107, Participant, EMT, None, 66
1503069411124, -0.7109375, 0.46435547, -0.58984375, -0.66625977, 0.5788574, -0.50634766, 11840, 79, 100107, Participant, EMT, None, 66
1503069411128, -0.74438477, 0.44604492, -0.6047363, -0.66625977, 0.5788574, -0.50634766, 11840, 79, 100107, Participant, EMT, None, 66
1503069411159, -0.71533203, 0.38110352, -0.61376953, -0.74438477, 0.44604492, -0.6047363, 11840, 79, 100107, Participant, EMT, None, 66
1503069411162, -0.6323242, 0.36132813, -0.6569824, -0.71533203, 0.38110352, -0.61376953, 11840, 79, 100107, Participant, EMT, None, 66
1503069411163, -0.5908203, 0.29418945, -0.6779785, -0.71533203, 0.38110352, -0.61376953, 11840, 79, 100107, Participant, EMT, None, 66
1503069411192, -0.61865234, 0.20141602, -0.68408203, -0.5908203, 0.29418945, -0.6779785, 11840, 79, 100107, Participant, EMT, None, 66
1503069411234, -0.5109863, 0.14770508, -0.6308594, -0.61865234, 0.20141602, -0.68408203, 11840, 79, 100107, Participant, EMT, None, 66
1503069411237, -0.453125, 0.14550781, -0.6057129, -0.61865234, 0.20141602, -0.68408203, 11840, 79, 100107, Participant, EMT, None, 66
1503069411240, -0.3647461, 0.15307617, -0.5410156, -0.453125, 0.14550781, -0.6057129, 11840, 79, 100107, Participant, EMT, None, 66
1503069411269, -0.3244629, 0.30322266, -0.5756836, -0.3647461, 0.15307617, -0.5410156, 11840, 79, 100107, Participant, EMT, None, 66
1503069411274, -0.27734375, 0.3479004, -0.6867676, -0.3647461, 0.15307617, -0.5410156, 11840, 79, 100107, Participant, EMT, None, 66
1503069411278, -0.20385742, 0.30249023, -0.85717773, -0.27734375, 0.3479004, -0.6867676, 11840, 79, 100107, Participant, EMT, None, 66
1503069411307, -0.19067383, 0.40039063, -0.63012695, -0.20385742, 0.30249023, -0.85717773, 11840, 79, 100107, Participant, EMT, None, 66
1503069411311, -0.0107421875, 0.27734375, -0.53637695, -0.20385742, 0.30249023, -0.85717773, 11840, 79, 100107, Participant, EMT, None, 66
1503069411343, 0.032958984, -0.5266113, -0.5371094, -0.0107421875, 0.27734375, -0.53637695, 11840, 79, 100107, Participant, EMT, None, 66
1503069411375, 0.17456055, -0.51538086, -2.2919922, 0.032958984, -0.5266113, -0.5371094, 11840, 79, 100107, Participant, EMT, None, 66
1503069411380, 0.23388672, -0.47094727, -1.6762695, 0.032958984, -0.5266113, -0.5371094, 11840, 79, 100107, Participant, EMT, None, 66
1503069411384, -0.1640625, -0.052001953, -0.7529297, 0.23388672, -0.47094727, -1.6762695, 11840, 79, 100107, Participant, EMT, None, 66
1503069411386, -0.49609375, 0.8256836, -0.3010254, -0.1640625, -0.052001953, -0.7529297, 11840, 79, 100107, Participant, EMT, None, 66
1503069411411, -0.53930664, 0.9020996, -0.42016602, -0.49609375, 0.8256836, -0.3010254, 11840, 79, 100107, Participant, EMT, None, 66
1503069411426, -0.64575195, 0.7873535, -0.7766113, -0.53930664, 0.9020996, -0.42016602, 11840, 79, 100107, Participant, EMT, None, 66
1503069411459, -0.71655273, 0.63305664, -1.0446777, -0.64575195, 0.7873535, -0.7766113, 11840, 79, 100107, Participant, EMT, None, 66
1503069411463, -0.72021484, 0.5883789, -0.98876953, -0.71655273, 0.63305664, -1.0446777, 11840, 79, 100107, Participant, EMT, None, 66
1503069411497, -0.7402344, 0.5163574, -0.7866211, -0.72021484, 0.5883789, -0.98876953, 11840, 79, 100107, Participant, EMT, None, 66
1503069411500, -0.73217773, 0.4453125, -0.63256836, -0.7402344, 0.5163574, -0.7866211, 11840, 79, 100107, Participant, EMT, None, 66
1503069411529, -0.71484375, 0.39916992, -0.6213379, -0.73217773, 0.4453125, -0.63256836, 11840, 79, 100107, Participant, EMT, None, 66
1503069411532, -0.6862793, 0.36376953, -0.64404297, -0.71484375, 0.39916992, -0.6213379, 11840, 79, 100107, Participant, EMT, None, 66
1503069411560, -0.65966797, 0.2998047, -0.68359375, -0.6862793, 0.36376953, -0.64404297, 11840, 79, 100107, Participant, EMT, None, 66
1503069411566, -0.6447754, 0.28295898, -0.7011719, -0.65966797, 0.2998047, -0.68359375, 11840, 79, 100107, Participant, EMT, None, 66
1503069411570, -0.6411133, 0.29516602, -0.67163086, -0.6447754, 0.28295898, -0.7011719, 11840, 79, 100107, Participant, EMT, None, 66
1503069411593, -0.6484375, 0.3161621, -0.65234375, -0.6411133, 0.29516602, -0.67163086, 11840, 79, 100107, Participant, EMT, None, 66
1503069411626, -0.6489258, 0.34301758, -0.6516113, -0.6484375, 0.3161621, -0.65234375, 11840, 79, 100107, Participant, EMT, None, 66
1503069411629, -0.6513672, 0.34716797, -0.6813965, -0.6489258, 0.34301758, -0.6516113, 11840, 79, 100107, Participant, EMT, None, 66
1503069411635, -0.6218262, 0.39990234, -0.66845703, -0.6513672, 0.34716797, -0.6813965, 11840, 79, 100107, Participant, EMT, None, 66
1503069411660, -0.60302734, 0.42016602, -0.65600586, -0.6218262, 0.39990234, -0.66845703, 11840, 79, 100107, Participant, EMT, None, 66
1503069411694, -0.5620117, 0.4560547, -0.6257324, -0.60302734, 0.42016602, -0.65600586, 11840, 79, 100107, Participant, EMT, None, 66
1503069411697, -0.5500488, 0.42138672, -0.67871094, -0.5620117, 0.4560547, -0.6257324, 11840, 79, 100107, Participant, EMT, None, 66
1503069411700, -0.5546875, 0.40112305, -0.71484375, -0.5500488, 0.42138672, -0.67871094, 11840, 79, 100107, Participant, EMT, None, 66
1503069411725, -0.5800781, 0.3774414, -0.7546387, -0.5546875, 0.40112305, -0.71484375, 11840, 79, 100107, Participant, EMT, None, 66
1503069411758, -0.6176758, 0.37182617, -0.74975586, -0.5800781, 0.3774414, -0.7546387, 11840, 79, 100107, Participant, EMT, None, 66
1503069411763, -0.6369629, 0.3647461, -0.7390137, -0.6176758, 0.37182617, -0.74975586, 11840, 79, 100107, Participant, EMT, None, 66
1503069411766, -0.6459961, 0.35498047, -0.7312012, -0.6369629, 0.3647461, -0.7390137, 11840, 79, 100107, Participant, EMT, None, 66
1503069411793, -0.64038086, 0.3305664, -0.7409668, -0.6459961, 0.35498047, -0.7312012, 11840, 79, 100107, Participant, EMT, None, 66
1503069411801, -0.6340332, 0.32177734, -0.736084, -0.64038086, 0.3305664, -0.7409668, 11840, 79, 100107, Participant, EMT, None, 66
1503069411835, -0.6257324, 0.33276367, -0.73950195, -0.6340332, 0.32177734, -0.736084, 11840, 79, 100107, Participant, EMT, None, 66
1503069411848, -0.61987305, 0.3527832, -0.736084, -0.6257324, 0.33276367, -0.73950195, 11840, 79, 100107, Participant, EMT, None, 66
1503069411867, -0.62060547, 0.34399414, -0.7438965, -0.61987305, 0.3527832, -0.736084, 11840, 79, 100107, Participant, EMT, None, 66
1503069411870, -0.61938477, 0.33642578, -0.7492676, -0.62060547, 0.34399414, -0.7438965, 11840, 79, 100107, Participant, EMT, None, 66
1503069411940, -0.6159668, 0.33374023, -0.7385254, -0.61938477, 0.33642578, -0.7492676, 11840, 79, 100107, Participant, EMT, None, 66
1503069411943, -0.6062012, 0.33642578, -0.72802734, -0.6159668, 0.33374023, -0.7385254, 11840, 79, 100107, Participant, EMT, None, 66
1503069412009, -0.58569336, 0.34423828, -0.7182617, -0.6062012, 0.33642578, -0.72802734, 11840, 79, 100107, Participant, EMT, None, 66
1503069412012, -0.5620117, 0.3605957, -0.70751953, -0.58569336, 0.34423828, -0.7182617, 11840, 79, 100107, Participant, EMT, None, 66
1503069412043, -0.5588379, 0.3581543, -0.6982422, -0.5620117, 0.3605957, -0.70751953, 11840, 79, 100107, Participant, EMT, None, 66
1503069412046, -0.5673828, 0.3696289, -0.70336914, -0.5588379, 0.3581543, -0.6982422, 11840, 79, 100107, Participant, EMT, None, 66
1503069412057, -0.5871582, 0.37060547, -0.72314453, -0.5673828, 0.3696289, -0.70336914, 11840, 79, 100107, Participant, EMT, None, 66
1503069412064, -0.5866699, 0.36791992, -0.7385254, -0.5871582, 0.37060547, -0.72314453, 11840, 79, 100107, Participant, EMT, None, 66
1503069412068, -0.5812988, 0.37573242, -0.76220703, -0.5866699, 0.36791992, -0.7385254, 11840, 79, 100107, Participant, EMT, None, 66
1503069412072, -0.5930176, 0.39526367, -0.7631836, -0.5812988, 0.37573242, -0.76220703, 11840, 79, 100107, Participant, EMT, None, 66
1503069412075, -0.59375, 0.38867188, -0.7565918, -0.5930176, 0.39526367, -0.7631836, 11840, 79, 100107, Participant, EMT, None, 66
1503069412078, -0.5986328, 0.37353516, -0.7338867, -0.59375, 0.38867188, -0.7565918, 11840, 79, 100107, Participant, EMT, None, 66
1503069412098, -0.6159668, 0.34716797, -0.72998047, -0.5986328, 0.37353516, -0.7338867, 11840, 79, 100107, Participant, EMT, None, 66
1503069412102, -0.6147461, 0.328125, -0.736084, -0.5986328, 0.37353516, -0.7338867, 11840, 79, 100107, Participant, EMT, None, 66
1503069412120, -0.60668945, 0.3083496, -0.7338867, -0.6147461, 0.328125, -0.736084, 11840, 79, 100107, Participant, EMT, None, 66
1503069412152, -0.59936523, 0.30688477, -0.7302246, -0.60668945, 0.3083496, -0.7338867, 11840, 79, 100107, Participant, EMT, None, 66
1503069412155, -0.59765625, 0.3137207, -0.7258301, -0.60668945, 0.3083496, -0.7338867, 11840, 79, 100107, Participant, EMT, None, 66
1503069412184, -0.5878906, 0.31518555, -0.71728516, -0.59765625, 0.3137207, -0.7258301, 11840, 79, 100107, Participant, EMT, None, 66
1503069412187, -0.58032227, 0.31640625, -0.7145996, -0.5878906, 0.31518555, -0.71728516, 11840, 79, 100107, Participant, EMT, None, 66
1503069412190, -0.5749512, 0.31420898, -0.7211914, -0.5878906, 0.31518555, -0.71728516, 11840, 79, 100107, Participant, EMT, None, 66
1503069412222, -0.5769043, 0.3239746, -0.7294922, -0.5749512, 0.31420898, -0.7211914, 11840, 79, 100107, Participant, EMT, None, 66
1503069412255, -0.57910156, 0.33154297, -0.73876953, -0.5769043, 0.3239746, -0.7294922, 11840, 79, 100107, Participant, EMT, None, 66
1503069412258, -0.5793457, 0.34057617, -0.74731445, -0.5769043, 0.3239746, -0.7294922, 11840, 79, 100107, Participant, EMT, None, 66
1503069412289, -0.5859375, 0.33691406, -0.7553711, -0.5793457, 0.34057617, -0.74731445, 11840, 79, 100107, Participant, EMT, None, 66
1503069412291, -0.5876465, 0.33813477, -0.75927734, -0.5859375, 0.33691406, -0.7553711, 11840, 79, 100107, Participant, EMT, None, 66
1503069412293, -0.59521484, 0.34179688, -0.7619629, -0.5859375, 0.33691406, -0.7553711, 11840, 79, 100107, Participant, EMT, None, 66
1503069412322, -0.6040039, 0.33007813, -0.7553711, -0.59521484, 0.34179688, -0.7619629, 11840, 79, 100107, Participant, EMT, None, 66
1503069412356, -0.61035156, 0.31982422, -0.74731445, -0.6040039, 0.33007813, -0.7553711, 11840, 79, 100107, Participant, EMT, None, 66
