Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069672432, 0.9460449, -0.36083984, -0.69433594, 0.8586426, -0.4050293, -0.5957031, 3665, 71, 100109, Participant, EMT, None, 58
1503069672442, 0.9758301, -0.33422852, -0.72387695, 0.9460449, -0.36083984, -0.69433594, 3665, 71, 100109, Participant, EMT, None, 58
1503069672470, 1.0058594, -0.25, -0.7519531, 0.9758301, -0.33422852, -0.72387695, 3665, 71, 100109, Participant, EMT, None, 58
1503069672475, 1.0166016, -0.19165039, -0.8244629, 1.0058594, -0.25, -0.7519531, 3665, 71, 100109, Participant, EMT, None, 58
1503069672482, 1.0004883, -0.2133789, -0.8564453, 1.0166016, -0.19165039, -0.8244629, 3665, 71, 100109, Participant, EMT, None, 58
1503069672516, 0.99121094, -0.2919922, -0.8376465, 1.0004883, -0.2133789, -0.8564453, 3665, 71, 100109, Participant, EMT, None, 58
1503069672520, 1.0153809, -0.25878906, -0.767334, 0.99121094, -0.2919922, -0.8376465, 3665, 71, 100109, Participant, EMT, None, 58
1503069672526, 0.9934082, -0.2548828, -0.7607422, 1.0153809, -0.25878906, -0.767334, 3665, 71, 100109, Participant, EMT, None, 58
1503069672562, 0.92285156, -0.28710938, -0.79248047, 0.9934082, -0.2548828, -0.7607422, 3665, 71, 100109, Participant, EMT, None, 58
1503069672564, 0.89453125, -0.41235352, -0.8383789, 0.92285156, -0.28710938, -0.79248047, 3665, 71, 100109, Participant, EMT, None, 58
1503069672597, 0.8967285, -0.46850586, -0.79589844, 0.89453125, -0.41235352, -0.8383789, 3665, 71, 100109, Participant, EMT, None, 58
1503069672607, 0.88500977, -0.5402832, -0.75341797, 0.8967285, -0.46850586, -0.79589844, 3665, 71, 100109, Participant, EMT, None, 58
1503069672651, 0.8149414, -0.46655273, -0.8041992, 0.88500977, -0.5402832, -0.75341797, 3665, 71, 100109, Participant, EMT, None, 58
1503069672664, 0.7949219, -0.45507813, -0.7849121, 0.8149414, -0.46655273, -0.8041992, 3665, 71, 100109, Participant, EMT, None, 58
1503069672675, 0.75219727, -0.421875, -0.7253418, 0.7949219, -0.45507813, -0.7849121, 3665, 71, 100109, Participant, EMT, None, 58
1503069672680, 0.71728516, -0.5109863, -0.61938477, 0.75219727, -0.421875, -0.7253418, 3665, 71, 100109, Participant, EMT, None, 58
1503069672683, 0.6921387, -0.5214844, -0.611084, 0.71728516, -0.5109863, -0.61938477, 3665, 71, 100109, Participant, EMT, None, 58
1503069672708, 0.6645508, -0.36108398, -0.6503906, 0.6921387, -0.5214844, -0.611084, 3665, 71, 100109, Participant, EMT, None, 58
1503069672710, 0.6723633, -0.28955078, -0.57910156, 0.6645508, -0.36108398, -0.6503906, 3665, 71, 100109, Participant, EMT, None, 58
1503069672742, 0.6621094, -0.31298828, -0.53930664, 0.6723633, -0.28955078, -0.57910156, 3665, 71, 100109, Participant, EMT, None, 58
1503069672747, 0.61450195, -0.43139648, -0.46655273, 0.6621094, -0.31298828, -0.53930664, 3665, 71, 100109, Participant, EMT, None, 58
1503069672777, 0.60058594, -0.51342773, -0.41430664, 0.61450195, -0.43139648, -0.46655273, 3665, 71, 100109, Participant, EMT, None, 58
1503069672785, 0.5876465, -0.49536133, -0.4008789, 0.60058594, -0.51342773, -0.41430664, 3665, 71, 100109, Participant, EMT, None, 58
1503069672813, 0.4868164, -0.4645996, -0.38208008, 0.5876465, -0.49536133, -0.4008789, 3665, 71, 100109, Participant, EMT, None, 58
1503069672819, 0.3935547, -0.32177734, -0.548584, 0.4868164, -0.4645996, -0.38208008, 3665, 71, 100109, Participant, EMT, None, 58
1503069672846, 0.35913086, -0.092285156, -0.7155762, 0.3935547, -0.32177734, -0.548584, 3665, 71, 100109, Participant, EMT, None, 58
1503069672852, 0.3540039, 0.36767578, -0.9223633, 0.35913086, -0.092285156, -0.7155762, 3665, 71, 100109, Participant, EMT, None, 58
1503069672901, 0.4111328, 0.24291992, -0.98046875, 0.3540039, 0.36767578, -0.9223633, 3665, 71, 100109, Participant, EMT, None, 58
1503069672928, 0.42895508, 0.114746094, -1.0876465, 0.3540039, 0.36767578, -0.9223633, 3665, 71, 100109, Participant, EMT, None, 58
1503069672934, 0.5007324, -0.103515625, -1.1501465, 0.42895508, 0.114746094, -1.0876465, 3665, 71, 100109, Participant, EMT, None, 58
1503069672937, 0.6203613, -0.19482422, -1.0593262, 0.5007324, -0.103515625, -1.1501465, 3665, 71, 100109, Participant, EMT, None, 58
1503069672942, 0.657959, -0.25708008, -1.0004883, 0.5007324, -0.103515625, -1.1501465, 3665, 71, 100109, Participant, EMT, None, 58
1503069672952, 0.7062988, -0.26123047, -0.96362305, 0.657959, -0.25708008, -1.0004883, 3665, 71, 100109, Participant, EMT, None, 58
1503069672959, 0.75268555, -0.15112305, -0.8791504, 0.7062988, -0.26123047, -0.96362305, 3665, 71, 100109, Participant, EMT, None, 58
1503069672963, 0.7841797, -0.076660156, -0.86621094, 0.7062988, -0.26123047, -0.96362305, 3665, 71, 100109, Participant, EMT, None, 58
1503069673016, 0.7907715, -0.03100586, -0.7729492, 0.7841797, -0.076660156, -0.86621094, 3665, 71, 100109, Participant, EMT, None, 58
1503069673023, 0.8173828, -0.095703125, -0.66503906, 0.7907715, -0.03100586, -0.7729492, 3665, 71, 100109, Participant, EMT, None, 58
1503069673028, 0.8444824, -0.14868164, -0.609375, 0.7907715, -0.03100586, -0.7729492, 3665, 71, 100109, Participant, EMT, None, 58
1503069673057, 0.8613281, -0.20776367, -0.52075195, 0.8444824, -0.14868164, -0.609375, 3665, 71, 100109, Participant, EMT, None, 58
1503069673065, 0.859375, -0.1586914, -0.49536133, 0.8613281, -0.20776367, -0.52075195, 3665, 71, 100109, Participant, EMT, None, 58
1503069673070, 0.8623047, -0.114990234, -0.48339844, 0.8613281, -0.20776367, -0.52075195, 3665, 71, 100109, Participant, EMT, None, 58
1503069673091, 0.8569336, -0.050048828, -0.47021484, 0.8623047, -0.114990234, -0.48339844, 3665, 71, 100109, Participant, EMT, None, 58
1503069673123, 0.8220215, -0.08984375, -0.45922852, 0.8569336, -0.050048828, -0.47021484, 3665, 71, 100109, Participant, EMT, None, 58
1503069673127, 0.80566406, -0.12939453, -0.45141602, 0.8569336, -0.050048828, -0.47021484, 3665, 71, 100109, Participant, EMT, None, 58
1503069673132, 0.7922363, -0.140625, -0.43066406, 0.80566406, -0.12939453, -0.45141602, 3665, 71, 100109, Participant, EMT, None, 58
1503069673158, 0.765625, -0.17260742, -0.40112305, 0.7922363, -0.140625, -0.43066406, 3665, 71, 100109, Participant, EMT, None, 58
1503069673160, 0.75512695, -0.1821289, -0.39624023, 0.7922363, -0.140625, -0.43066406, 3665, 71, 100109, Participant, EMT, None, 58
1503069673195, 0.7026367, -0.20410156, -0.37719727, 0.75512695, -0.1821289, -0.39624023, 3665, 71, 100109, Participant, EMT, None, 58
1503069673255, 0.64404297, -0.1730957, -0.38500977, 0.7026367, -0.20410156, -0.37719727, 3665, 71, 100109, Participant, EMT, None, 58
1503069673260, 0.60375977, -0.15820313, -0.40307617, 0.7026367, -0.20410156, -0.37719727, 3665, 71, 100109, Participant, EMT, None, 58
1503069673306, 0.52441406, -0.14208984, -0.37597656, 0.60375977, -0.15820313, -0.40307617, 3665, 71, 100109, Participant, EMT, None, 58
1503069673311, 0.50927734, -0.20751953, -0.35107422, 0.52441406, -0.14208984, -0.37597656, 3665, 71, 100109, Participant, EMT, None, 58
1503069673318, 0.5432129, -0.20532227, -0.36669922, 0.52441406, -0.14208984, -0.37597656, 3665, 71, 100109, Participant, EMT, None, 58
1503069673362, 0.5739746, -0.13330078, -0.41552734, 0.5432129, -0.20532227, -0.36669922, 3665, 71, 100109, Participant, EMT, None, 58
1503069673375, 0.5539551, -0.010253906, -0.5390625, 0.5739746, -0.13330078, -0.41552734, 3665, 71, 100109, Participant, EMT, None, 58
1503069673377, 0.5402832, 0.014160156, -0.5461426, 0.5539551, -0.010253906, -0.5390625, 3665, 71, 100109, Participant, EMT, None, 58
1503069673382, 0.54785156, -0.020751953, -0.50146484, 0.5402832, 0.014160156, -0.5461426, 3665, 71, 100109, Participant, EMT, None, 58
1503069673387, 0.52978516, -0.13574219, -0.46289063, 0.54785156, -0.020751953, -0.50146484, 3665, 71, 100109, Participant, EMT, None, 58
1503069673389, 0.5109863, -0.1616211, -0.45703125, 0.52978516, -0.13574219, -0.46289063, 3665, 71, 100109, Participant, EMT, None, 58
1503069673409, 0.5019531, -0.1538086, -0.46972656, 0.5109863, -0.1616211, -0.45703125, 3665, 71, 100109, Participant, EMT, None, 58
1503069673413, 0.50512695, -0.20141602, -0.4428711, 0.5019531, -0.1538086, -0.46972656, 3665, 71, 100109, Participant, EMT, None, 58
1503069673417, 0.4855957, -0.27929688, -0.42871094, 0.50512695, -0.20141602, -0.4428711, 3665, 71, 100109, Participant, EMT, None, 58
1503069673447, 0.44213867, -0.42236328, -0.39453125, 0.4855957, -0.27929688, -0.42871094, 3665, 71, 100109, Participant, EMT, None, 58
1503069673452, 0.40795898, -0.4790039, -0.29760742, 0.44213867, -0.42236328, -0.39453125, 3665, 71, 100109, Participant, EMT, None, 58
1503069673484, 0.38598633, -0.49194336, -0.27978516, 0.40795898, -0.4790039, -0.29760742, 3665, 71, 100109, Participant, EMT, None, 58
1503069673492, 0.28393555, -0.6357422, -0.30664063, 0.38598633, -0.49194336, -0.27978516, 3665, 71, 100109, Participant, EMT, None, 58
1503069673523, 0.26538086, -0.95166016, -0.36401367, 0.28393555, -0.6357422, -0.30664063, 3665, 71, 100109, Participant, EMT, None, 58
1503069673527, 0.2709961, -1.0629883, -0.38256836, 0.26538086, -0.95166016, -0.36401367, 3665, 71, 100109, Participant, EMT, None, 58
1503069673538, 0.3569336, -1.1938477, -0.37036133, 0.2709961, -1.0629883, -0.38256836, 3665, 71, 100109, Participant, EMT, None, 58
1503069673546, 0.41137695, -1.3208008, -0.39624023, 0.3569336, -1.1938477, -0.37036133, 3665, 71, 100109, Participant, EMT, None, 58
1503069673579, 0.39941406, -1.3898926, -0.40966797, 0.41137695, -1.3208008, -0.39624023, 3665, 71, 100109, Participant, EMT, None, 58
1503069673586, 0.33081055, -1.4133301, -0.58374023, 0.39941406, -1.3898926, -0.40966797, 3665, 71, 100109, Participant, EMT, None, 58
1503069673625, -0.012207031, -1.2670898, -0.7241211, 0.33081055, -1.4133301, -0.58374023, 3665, 71, 100109, Participant, EMT, None, 58
1503069673638, -0.1303711, -1.520752, -0.53881836, -0.012207031, -1.2670898, -0.7241211, 3665, 71, 100109, Participant, EMT, None, 58
1503069673645, 0.026611328, -1.7963867, -0.0859375, -0.1303711, -1.520752, -0.53881836, 3665, 71, 100109, Participant, EMT, None, 58
1503069673659, 0.11328125, -1.6213379, 0.17602539, 0.026611328, -1.7963867, -0.0859375, 3665, 71, 100109, Participant, EMT, None, 58
1503069673664, 0.08081055, -1.6303711, 0.17553711, 0.11328125, -1.6213379, 0.17602539, 3665, 71, 100109, Participant, EMT, None, 58
1503069673681, -0.076171875, -1.4016113, 0.12548828, 0.08081055, -1.6303711, 0.17553711, 3665, 71, 100109, Participant, EMT, None, 58
1503069673715, -0.1965332, -1.4240723, 0.23413086, -0.076171875, -1.4016113, 0.12548828, 3665, 71, 100109, Participant, EMT, None, 58
1503069673737, -0.17163086, -1.411377, 0.29174805, -0.1965332, -1.4240723, 0.23413086, 3665, 71, 100109, Participant, EMT, None, 58
1503069673741, -0.049316406, -1.3374023, 0.41845703, -0.17163086, -1.411377, 0.29174805, 3665, 71, 100109, Participant, EMT, None, 58
1503069673764, 0.011474609, -1.1003418, 0.40527344, -0.049316406, -1.3374023, 0.41845703, 3665, 71, 100109, Participant, EMT, None, 58
1503069673779, -2.4414063E-4, -0.98828125, 0.39916992, 0.011474609, -1.1003418, 0.40527344, 3807, 71, 100109, Participant, EMT, None, 58
1503069673785, -0.01953125, -0.9580078, 0.44384766, -2.4414063E-4, -0.98828125, 0.39916992, 3807, 71, 100109, Participant, EMT, None, 58
1503069673809, -0.03564453, -0.95825195, 0.37670898, -0.01953125, -0.9580078, 0.44384766, 3807, 71, 100109, Participant, EMT, None, 58
1503069673811, -0.048095703, -0.96313477, 0.2915039, -0.03564453, -0.95825195, 0.37670898, 3807, 71, 100109, Participant, EMT, None, 58
1503069673844, -0.052978516, -0.94970703, 0.2199707, -0.048095703, -0.96313477, 0.2915039, 3807, 71, 100109, Participant, EMT, None, 58
1503069673853, -0.020751953, -0.88671875, 0.32495117, -0.052978516, -0.94970703, 0.2199707, 3807, 71, 100109, Participant, EMT, None, 58
1503069673881, -0.008544922, -0.763916, 0.3256836, -0.020751953, -0.88671875, 0.32495117, 3807, 71, 100109, Participant, EMT, None, 58
1503069673891, -0.05029297, -0.6645508, 0.4658203, -0.008544922, -0.763916, 0.3256836, 3807, 71, 100109, Participant, EMT, None, 58
1503069673912, -0.010498047, -0.7277832, 0.36889648, -0.05029297, -0.6645508, 0.4658203, 3807, 71, 100109, Participant, EMT, None, 58
1503069673918, -0.011962891, -0.782959, 0.3083496, -0.05029297, -0.6645508, 0.4658203, 3807, 71, 100109, Participant, EMT, None, 58
1503069673946, 0.051513672, -0.7277832, 0.20825195, -0.011962891, -0.782959, 0.3083496, 3807, 71, 100109, Participant, EMT, None, 58
1503069673955, 0.0029296875, -0.85839844, 0.046875, 0.051513672, -0.7277832, 0.20825195, 3807, 71, 100109, Participant, EMT, None, 58
1503069673962, -0.0078125, -0.8967285, 0.010253906, 0.051513672, -0.7277832, 0.20825195, 3807, 71, 100109, Participant, EMT, None, 58
1503069673982, -0.013427734, -0.873291, -0.010498047, -0.0078125, -0.8967285, 0.010253906, 3807, 71, 100109, Participant, EMT, None, 58
1503069674010, 0.0017089844, -0.9555664, -0.060058594, -0.013427734, -0.873291, -0.010498047, 3807, 71, 100109, Participant, EMT, None, 58
1503069674014, 0.029052734, -1.0427246, -0.12939453, -0.013427734, -0.873291, -0.010498047, 3807, 71, 100109, Participant, EMT, None, 58
1503069674043, 0.045410156, -1.1396484, -0.20043945, 0.029052734, -1.0427246, -0.12939453, 3807, 71, 100109, Participant, EMT, None, 58
1503069674045, 0.03540039, -1.0478516, -0.14038086, 0.045410156, -1.1396484, -0.20043945, 3807, 71, 100109, Participant, EMT, None, 58
1503069674049, 0.032470703, -0.9433594, -0.13696289, 0.045410156, -1.1396484, -0.20043945, 3807, 71, 100109, Participant, EMT, None, 58
1503069674078, 0.012207031, -0.96118164, -0.22363281, 0.032470703, -0.9433594, -0.13696289, 3807, 71, 100109, Participant, EMT, None, 58
1503069674113, 0.0087890625, -0.967041, -0.32763672, 0.012207031, -0.96118164, -0.22363281, 3807, 71, 100109, Participant, EMT, None, 58
1503069674123, 0.0053710938, -1.0134277, -0.36108398, 0.012207031, -0.96118164, -0.22363281, 3807, 71, 100109, Participant, EMT, None, 58
1503069674129, 0.020507813, -1.0710449, -0.34765625, 0.0053710938, -1.0134277, -0.36108398, 3807, 71, 100109, Participant, EMT, None, 58
1503069674180, 0.028320313, -1.0073242, -0.28637695, 0.020507813, -1.0710449, -0.34765625, 3807, 71, 100109, Participant, EMT, None, 58
1503069674185, 0.029785156, -0.9506836, -0.27539063, 0.020507813, -1.0710449, -0.34765625, 3807, 71, 100109, Participant, EMT, None, 58
1503069674189, 0.013427734, -0.94140625, -0.24047852, 0.029785156, -0.9506836, -0.27539063, 3807, 71, 100109, Participant, EMT, None, 58
1503069674197, 0.02368164, -0.89868164, -0.22875977, 0.013427734, -0.94140625, -0.24047852, 3807, 71, 100109, Participant, EMT, None, 58
1503069674200, 0.033203125, -0.9116211, -0.24414063, 0.013427734, -0.94140625, -0.24047852, 3807, 71, 100109, Participant, EMT, None, 58
1503069674222, 0.02758789, -0.91015625, -0.2980957, 0.033203125, -0.9116211, -0.24414063, 3807, 71, 100109, Participant, EMT, None, 58
1503069674255, 0.03100586, -0.9707031, -0.30297852, 0.02758789, -0.91015625, -0.2980957, 3807, 71, 100109, Participant, EMT, None, 58
1503069674260, 0.046142578, -0.98095703, -0.29956055, 0.02758789, -0.91015625, -0.2980957, 3807, 71, 100109, Participant, EMT, None, 58
1503069674264, 0.06298828, -0.9445801, -0.28271484, 0.046142578, -0.98095703, -0.29956055, 3807, 71, 100109, Participant, EMT, None, 58
1503069674310, 0.053466797, -0.90649414, -0.26904297, 0.06298828, -0.9445801, -0.28271484, 3807, 71, 100109, Participant, EMT, None, 58
1503069674313, 0.052734375, -0.9013672, -0.25097656, 0.06298828, -0.9445801, -0.28271484, 3807, 71, 100109, Participant, EMT, None, 58
1503069674322, 0.05078125, -0.91748047, -0.24829102, 0.052734375, -0.9013672, -0.25097656, 3807, 71, 100109, Participant, EMT, None, 58
1503069674327, 0.052490234, -0.91137695, -0.24926758, 0.05078125, -0.91748047, -0.24829102, 3807, 71, 100109, Participant, EMT, None, 58
1503069674356, 0.052490234, -0.9321289, -0.25195313, 0.052490234, -0.91137695, -0.24926758, 3807, 71, 100109, Participant, EMT, None, 58
1503069674359, 0.059570313, -0.99121094, -0.26782227, 0.052490234, -0.9321289, -0.25195313, 3807, 71, 100109, Participant, EMT, None, 58
1503069674391, 0.059814453, -0.9946289, -0.25439453, 0.059570313, -0.99121094, -0.26782227, 3807, 71, 100109, Participant, EMT, None, 58
1503069674395, 0.05883789, -0.97753906, -0.24682617, 0.059814453, -0.9946289, -0.25439453, 3807, 71, 100109, Participant, EMT, None, 58
1503069674429, 0.060791016, -0.95410156, -0.20874023, 0.05883789, -0.97753906, -0.24682617, 3807, 71, 100109, Participant, EMT, None, 58
1503069674443, 0.05834961, -0.9519043, -0.1887207, 0.060791016, -0.95410156, -0.20874023, 3807, 71, 100109, Participant, EMT, None, 58
1503069674462, 0.052246094, -0.94873047, -0.17236328, 0.05834961, -0.9519043, -0.1887207, 3807, 71, 100109, Participant, EMT, None, 58
1503069674464, 0.052001953, -0.9580078, -0.18676758, 0.052246094, -0.94873047, -0.17236328, 3807, 71, 100109, Participant, EMT, None, 58
1503069674492, 0.053955078, -0.9980469, -0.21020508, 0.052001953, -0.9580078, -0.18676758, 3807, 71, 100109, Participant, EMT, None, 58
1503069674496, 0.055908203, -1.0095215, -0.20678711, 0.053955078, -0.9980469, -0.21020508, 3807, 71, 100109, Participant, EMT, None, 58
1503069674526, 0.06591797, -0.95996094, -0.18774414, 0.055908203, -1.0095215, -0.20678711, 3807, 71, 100109, Participant, EMT, None, 58
1503069674531, 0.064941406, -0.9267578, -0.16699219, 0.06591797, -0.95996094, -0.18774414, 3807, 71, 100109, Participant, EMT, None, 58
1503069674544, 0.060791016, -0.91064453, -0.15429688, 0.064941406, -0.9267578, -0.16699219, 3807, 71, 100109, Participant, EMT, None, 58
1503069674576, 0.06518555, -0.90893555, -0.14355469, 0.060791016, -0.91064453, -0.15429688, 3807, 71, 100109, Participant, EMT, None, 58
1503069674583, 0.06665039, -0.9355469, -0.15625, 0.06518555, -0.90893555, -0.14355469, 3807, 71, 100109, Participant, EMT, None, 58
1503069674609, 0.06591797, -0.9572754, -0.16137695, 0.06665039, -0.9355469, -0.15625, 3807, 71, 100109, Participant, EMT, None, 58
1503069674612, 0.05859375, -0.97265625, -0.17773438, 0.06591797, -0.9572754, -0.16137695, 3807, 71, 100109, Participant, EMT, None, 58
1503069674643, 0.048339844, -1.0026855, -0.19140625, 0.05859375, -0.97265625, -0.17773438, 3807, 71, 100109, Participant, EMT, None, 58
1503069674646, 0.038330078, -0.9914551, -0.18969727, 0.048339844, -1.0026855, -0.19140625, 3807, 71, 100109, Participant, EMT, None, 58
1503069674652, 0.029052734, -0.9602051, -0.18823242, 0.038330078, -0.9914551, -0.18969727, 3807, 71, 100109, Participant, EMT, None, 58
1503069674677, 0.022460938, -0.92089844, -0.18823242, 0.029052734, -0.9602051, -0.18823242, 3807, 71, 100109, Participant, EMT, None, 58
1503069674711, 0.018798828, -0.9255371, -0.18823242, 0.022460938, -0.92089844, -0.18823242, 3807, 71, 100109, Participant, EMT, None, 58
1503069674715, 0.030273438, -0.9453125, -0.20141602, 0.018798828, -0.9255371, -0.18823242, 3807, 71, 100109, Participant, EMT, None, 58
1503069674721, 0.033935547, -0.9550781, -0.20922852, 0.030273438, -0.9453125, -0.20141602, 3807, 71, 100109, Participant, EMT, None, 58
1503069674743, 0.041992188, -0.97998047, -0.2277832, 0.033935547, -0.9550781, -0.20922852, 3807, 71, 100109, Participant, EMT, None, 58
1503069674776, 0.055664063, -0.9987793, -0.25048828, 0.041992188, -0.97998047, -0.2277832, 3807, 71, 100109, Participant, EMT, None, 58
1503069674786, 0.06201172, -1.0148926, -0.23388672, 0.055664063, -0.9987793, -0.25048828, 3807, 71, 100109, Participant, EMT, None, 58
1503069674791, 0.064941406, -1.0205078, -0.23291016, 0.06201172, -1.0148926, -0.23388672, 3807, 71, 100109, Participant, EMT, None, 58
1503069674817, 0.044677734, -1.0444336, -0.23095703, 0.064941406, -1.0205078, -0.23291016, 3807, 71, 100109, Participant, EMT, None, 58
1503069674820, 0.037353516, -1.048584, -0.26049805, 0.044677734, -1.0444336, -0.23095703, 3807, 71, 100109, Participant, EMT, None, 58
1503069674850, 0.028076172, -1.0788574, -0.25585938, 0.037353516, -1.048584, -0.26049805, 3807, 71, 100109, Participant, EMT, None, 58
1503069674854, 0.032714844, -1.052002, -0.2680664, 0.028076172, -1.0788574, -0.25585938, 3807, 71, 100109, Participant, EMT, None, 58
1503069674887, 0.051757813, -0.94091797, -0.25610352, 0.032714844, -1.052002, -0.2680664, 3807, 71, 100109, Participant, EMT, None, 58
1503069674893, 0.05029297, -0.8852539, -0.25048828, 0.051757813, -0.94091797, -0.25610352, 3807, 71, 100109, Participant, EMT, None, 58
1503069674921, 0.07910156, -0.8522949, -0.24487305, 0.05029297, -0.8852539, -0.25048828, 3807, 71, 100109, Participant, EMT, None, 58
1503069674927, 0.09277344, -0.8186035, -0.24169922, 0.07910156, -0.8522949, -0.24487305, 3807, 71, 100109, Participant, EMT, None, 58
1503069674931, 0.106933594, -0.8220215, -0.24023438, 0.07910156, -0.8522949, -0.24487305, 3807, 71, 100109, Participant, EMT, None, 58
1503069674973, 0.12939453, -0.86376953, -0.24072266, 0.106933594, -0.8220215, -0.24023438, 3807, 71, 100109, Participant, EMT, None, 58
1503069674982, 0.14794922, -0.8859863, -0.22143555, 0.12939453, -0.86376953, -0.24072266, 3807, 71, 100109, Participant, EMT, None, 58
1503069674987, 0.15576172, -0.90283203, -0.2084961, 0.12939453, -0.86376953, -0.24072266, 3807, 71, 100109, Participant, EMT, None, 58
1503069675008, 0.16992188, -0.967041, -0.18676758, 0.15576172, -0.90283203, -0.2084961, 3807, 71, 100109, Participant, EMT, None, 58
1503069675039, 0.17651367, -1.0056152, -0.18603516, 0.16992188, -0.967041, -0.18676758, 3807, 71, 100109, Participant, EMT, None, 58
1503069675044, 0.17578125, -0.9902344, -0.18847656, 0.16992188, -0.967041, -0.18676758, 3807, 71, 100109, Participant, EMT, None, 58
1503069675072, 0.18041992, -0.99780273, -0.1928711, 0.17578125, -0.9902344, -0.18847656, 3807, 71, 100109, Participant, EMT, None, 58
1503069675099, 0.18408203, -0.99560547, -0.17895508, 0.18041992, -0.99780273, -0.1928711, 3807, 71, 100109, Participant, EMT, None, 58
1503069675104, 0.19555664, -0.9794922, -0.16357422, 0.18041992, -0.99780273, -0.1928711, 3807, 71, 100109, Participant, EMT, None, 58
1503069675108, 0.2211914, -0.97802734, -0.171875, 0.19555664, -0.9794922, -0.16357422, 3807, 71, 100109, Participant, EMT, None, 58
1503069675140, 0.22631836, -1.027832, -0.1772461, 0.2211914, -0.97802734, -0.171875, 3807, 71, 100109, Participant, EMT, None, 58
1503069675145, 0.22070313, -1.0620117, -0.1652832, 0.2211914, -0.97802734, -0.171875, 3807, 71, 100109, Participant, EMT, None, 58
1503069675154, 0.22045898, -1.1027832, -0.1315918, 0.22070313, -1.0620117, -0.1652832, 3807, 71, 100109, Participant, EMT, None, 58
1503069675175, 0.21557617, -1.1225586, -0.099609375, 0.22045898, -1.1027832, -0.1315918, 3807, 71, 100109, Participant, EMT, None, 58
1503069675181, 0.203125, -1.1350098, -0.08227539, 0.22045898, -1.1027832, -0.1315918, 3807, 71, 100109, Participant, EMT, None, 58
1503069675185, 0.1784668, -1.1696777, -0.06201172, 0.203125, -1.1350098, -0.08227539, 3807, 71, 100109, Participant, EMT, None, 58
1503069675241, 0.14428711, -1.1462402, -0.01171875, 0.1784668, -1.1696777, -0.06201172, 3807, 71, 100109, Participant, EMT, None, 58
1503069675252, 0.13208008, -1.1379395, 4.8828125E-4, 0.1784668, -1.1696777, -0.06201172, 3807, 71, 100109, Participant, EMT, None, 58
1503069675255, 0.115722656, -1.1674805, 0.01586914, 0.13208008, -1.1379395, 4.8828125E-4, 3807, 71, 100109, Participant, EMT, None, 58
1503069675279, 0.111328125, -1.2165527, 0.012207031, 0.115722656, -1.1674805, 0.01586914, 3807, 71, 100109, Participant, EMT, None, 58
1503069675289, 0.09692383, -1.2404785, 0.02709961, 0.115722656, -1.1674805, 0.01586914, 3807, 71, 100109, Participant, EMT, None, 58
1503069675293, 0.045898438, -1.2329102, 0.028320313, 0.09692383, -1.2404785, 0.02709961, 3807, 71, 100109, Participant, EMT, None, 58
1503069675307, -0.0107421875, -1.1308594, 0.051757813, 0.045898438, -1.2329102, 0.028320313, 3807, 71, 100109, Participant, EMT, None, 58
1503069675314, -0.026123047, -1.0786133, 0.056884766, -0.0107421875, -1.1308594, 0.051757813, 3807, 71, 100109, Participant, EMT, None, 58
1503069675339, -0.029296875, -0.97216797, 0.05419922, -0.026123047, -1.0786133, 0.056884766, 3807, 71, 100109, Participant, EMT, None, 58
1503069675354, -0.0056152344, -0.9099121, 0.061523438, -0.029296875, -0.97216797, 0.05419922, 3807, 71, 100109, Participant, EMT, None, 58
1503069675388, 0.0041503906, -0.8991699, 0.075683594, -0.0056152344, -0.9099121, 0.061523438, 3807, 71, 100109, Participant, EMT, None, 58
1503069675394, 0.010986328, -0.89282227, 0.095703125, 0.0041503906, -0.8991699, 0.075683594, 3807, 71, 100109, Participant, EMT, None, 58
1503069675423, 0.011474609, -0.87719727, 0.111816406, 0.010986328, -0.89282227, 0.095703125, 3807, 71, 100109, Participant, EMT, None, 58
1503069675430, 0.015625, -0.8796387, 0.12207031, 0.011474609, -0.87719727, 0.111816406, 3807, 71, 100109, Participant, EMT, None, 58
1503069675461, 0.013183594, -0.8762207, 0.14892578, 0.015625, -0.8796387, 0.12207031, 3807, 71, 100109, Participant, EMT, None, 58
1503069675465, 0.009521484, -0.9033203, 0.14697266, 0.013183594, -0.8762207, 0.14892578, 3807, 71, 100109, Participant, EMT, None, 58
1503069675473, 0.009765625, -0.9099121, 0.13671875, 0.009521484, -0.9033203, 0.14697266, 3807, 71, 100109, Participant, EMT, None, 58
1503069675498, 0.0087890625, -0.91186523, 0.12890625, 0.009765625, -0.9099121, 0.13671875, 3807, 71, 100109, Participant, EMT, None, 58
1503069675504, 0.017333984, -0.8937988, 0.12011719, 0.0087890625, -0.91186523, 0.12890625, 3807, 71, 100109, Participant, EMT, None, 58
1503069675532, 0.02709961, -0.9038086, 0.12573242, 0.017333984, -0.8937988, 0.12011719, 3807, 71, 100109, Participant, EMT, None, 58
1503069675535, 0.032958984, -0.8876953, 0.13330078, 0.02709961, -0.9038086, 0.12573242, 3807, 71, 100109, Participant, EMT, None, 58
1503069675568, 0.024902344, -0.90600586, 0.12890625, 0.032958984, -0.8876953, 0.13330078, 3807, 71, 100109, Participant, EMT, None, 58
