Time, Acceler X, Acceler Y, Acceler Z, Gyro X, Gyro Y, Gyro Z, GSR, HR, user, collector, role, activity, Battery 
1503069545274, -0.41455078, 0.90893555, 0.09741211, -0.44921875, 1.0092773, 0.16333008, 9014, 74, 100108, Participant, EMT, None, 60
1503069545299, -0.3623047, 0.85595703, 0.05102539, -0.41455078, 0.90893555, 0.09741211, 9014, 74, 100108, Participant, EMT, None, 60
1503069545308, -0.26904297, 0.71313477, -0.052978516, -0.3623047, 0.85595703, 0.05102539, 9014, 74, 100108, Participant, EMT, None, 60
1503069545311, -0.2434082, 0.6298828, -0.1303711, -0.26904297, 0.71313477, -0.052978516, 9014, 74, 100108, Participant, EMT, None, 60
1503069545342, -0.24633789, 0.53759766, -0.14990234, -0.2434082, 0.6298828, -0.1303711, 9014, 74, 100108, Participant, EMT, None, 60
1503069545347, -0.24072266, 0.41479492, -0.16894531, -0.24633789, 0.53759766, -0.14990234, 9014, 74, 100108, Participant, EMT, None, 60
1503069545375, -0.265625, 0.2998047, -0.123535156, -0.24072266, 0.41479492, -0.16894531, 9014, 74, 100108, Participant, EMT, None, 60
1503069545380, -0.26293945, 0.3269043, -0.106933594, -0.24072266, 0.41479492, -0.16894531, 9014, 74, 100108, Participant, EMT, None, 60
1503069545416, -0.25512695, 0.39770508, -0.11743164, -0.26293945, 0.3269043, -0.106933594, 9014, 74, 100108, Participant, EMT, None, 60
1503069545419, -0.2709961, 0.5102539, -0.14624023, -0.25512695, 0.39770508, -0.11743164, 9014, 74, 100108, Participant, EMT, None, 60
1503069545424, -0.2607422, 0.5275879, -0.1743164, -0.25512695, 0.39770508, -0.11743164, 9014, 74, 100108, Participant, EMT, None, 60
1503069545433, -0.21142578, 0.54345703, -0.2199707, -0.2607422, 0.5275879, -0.1743164, 9014, 74, 100108, Participant, EMT, None, 60
1503069545459, -0.27514648, 0.67993164, -0.19946289, -0.21142578, 0.54345703, -0.2199707, 9014, 74, 100108, Participant, EMT, None, 60
1503069545468, -0.27197266, 0.66967773, -0.23828125, -0.21142578, 0.54345703, -0.2199707, 9014, 74, 100108, Participant, EMT, None, 60
1503069545492, -0.34960938, 0.6791992, -0.2512207, -0.27197266, 0.66967773, -0.23828125, 9014, 74, 100108, Participant, EMT, None, 60
1503069545528, -0.44702148, 0.67333984, -0.2434082, -0.34960938, 0.6791992, -0.2512207, 9014, 74, 100108, Participant, EMT, None, 60
1503069545533, -0.48217773, 0.6369629, -0.22338867, -0.34960938, 0.6791992, -0.2512207, 9014, 74, 100108, Participant, EMT, None, 60
1503069545539, -0.45483398, 0.6459961, -0.4169922, -0.48217773, 0.6369629, -0.22338867, 9014, 74, 100108, Participant, EMT, None, 60
1503069545561, -0.7692871, 0.2709961, -1.4592285, -0.45483398, 0.6459961, -0.4169922, 9014, 74, 100108, Participant, EMT, None, 60
1503069545566, -0.55981445, 0.94970703, -1.7199707, -0.7692871, 0.2709961, -1.4592285, 9014, 74, 100108, Participant, EMT, None, 60
1503069545603, -0.35620117, 0.9812012, -0.9511719, -0.55981445, 0.94970703, -1.7199707, 9014, 73, 100108, Participant, EMT, None, 60
1503069545610, -0.6960449, 0.64282227, -0.24780273, -0.35620117, 0.9812012, -0.9511719, 9014, 73, 100108, Participant, EMT, None, 60
1503069545634, -0.7692871, 0.5852051, -0.11450195, -0.6960449, 0.64282227, -0.24780273, 9014, 73, 100108, Participant, EMT, None, 60
1503069545640, -0.8400879, 0.6101074, -0.076171875, -0.7692871, 0.5852051, -0.11450195, 9014, 73, 100108, Participant, EMT, None, 60
1503069545666, -0.8413086, 0.6999512, -0.114746094, -0.8400879, 0.6101074, -0.076171875, 9014, 73, 100108, Participant, EMT, None, 60
1503069545675, -0.83496094, 0.732666, -0.12426758, -0.8413086, 0.6999512, -0.114746094, 9014, 73, 100108, Participant, EMT, None, 60
1503069545680, -0.80493164, 0.74121094, -0.1977539, -0.83496094, 0.732666, -0.12426758, 9014, 73, 100108, Participant, EMT, None, 60
1503069545698, -0.7492676, 0.61572266, -0.3166504, -0.80493164, 0.74121094, -0.1977539, 9014, 73, 100108, Participant, EMT, None, 60
1503069545732, -0.71875, 0.5600586, -0.3708496, -0.7492676, 0.61572266, -0.3166504, 9014, 73, 100108, Participant, EMT, None, 60
1503069545735, -0.6828613, 0.5161133, -0.4309082, -0.71875, 0.5600586, -0.3708496, 9014, 73, 100108, Participant, EMT, None, 60
1503069545742, -0.67456055, 0.5222168, -0.4177246, -0.6828613, 0.5161133, -0.4309082, 9014, 73, 100108, Participant, EMT, None, 60
1503069545763, -0.68115234, 0.55322266, -0.38989258, -0.67456055, 0.5222168, -0.4177246, 9014, 73, 100108, Participant, EMT, None, 60
1503069545805, -0.6982422, 0.5834961, -0.35131836, -0.68115234, 0.55322266, -0.38989258, 9014, 73, 100108, Participant, EMT, None, 60
1503069545812, -0.73657227, 0.59033203, -0.31933594, -0.6982422, 0.5834961, -0.35131836, 9014, 73, 100108, Participant, EMT, None, 60
1503069545816, -0.7492676, 0.58032227, -0.32080078, -0.6982422, 0.5834961, -0.35131836, 9014, 73, 100108, Participant, EMT, None, 60
1503069545828, -0.76293945, 0.592041, -0.34106445, -0.7492676, 0.58032227, -0.32080078, 9014, 73, 100108, Participant, EMT, None, 60
1503069545861, -0.74731445, 0.6147461, -0.38208008, -0.76293945, 0.592041, -0.34106445, 9014, 73, 100108, Participant, EMT, None, 60
1503069545865, -0.73706055, 0.61376953, -0.40112305, -0.76293945, 0.592041, -0.34106445, 9014, 73, 100108, Participant, EMT, None, 60
1503069545872, -0.7092285, 0.6015625, -0.41967773, -0.73706055, 0.61376953, -0.40112305, 9014, 73, 100108, Participant, EMT, None, 60
1503069545902, -0.6791992, 0.60009766, -0.4128418, -0.7092285, 0.6015625, -0.41967773, 9014, 73, 100108, Participant, EMT, None, 60
1503069545907, -0.67041016, 0.5878906, -0.41381836, -0.7092285, 0.6015625, -0.41967773, 9014, 73, 100108, Participant, EMT, None, 60
1503069545911, -0.6567383, 0.5876465, -0.40649414, -0.67041016, 0.5878906, -0.41381836, 9014, 73, 100108, Participant, EMT, None, 60
1503069545960, -0.6447754, 0.58691406, -0.40527344, -0.6567383, 0.5876465, -0.40649414, 9014, 73, 100108, Participant, EMT, None, 60
1503069545964, -0.6374512, 0.5839844, -0.41064453, -0.6567383, 0.5876465, -0.40649414, 9014, 73, 100108, Participant, EMT, None, 60
1503069545967, -0.6452637, 0.58935547, -0.41210938, -0.6374512, 0.5839844, -0.41064453, 9014, 73, 100108, Participant, EMT, None, 60
1503069545993, -0.65649414, 0.5830078, -0.41259766, -0.6452637, 0.58935547, -0.41210938, 9014, 73, 100108, Participant, EMT, None, 60
1503069545998, -0.6633301, 0.58154297, -0.41333008, -0.65649414, 0.5830078, -0.41259766, 9014, 73, 100108, Participant, EMT, None, 60
1503069546003, -0.6826172, 0.5842285, -0.40771484, -0.6633301, 0.58154297, -0.41333008, 9014, 73, 100108, Participant, EMT, None, 60
1503069546028, -0.70703125, 0.5776367, -0.4074707, -0.6826172, 0.5842285, -0.40771484, 9014, 73, 100108, Participant, EMT, None, 60
1503069546063, -0.7133789, 0.57006836, -0.41333008, -0.70703125, 0.5776367, -0.4074707, 9014, 73, 100108, Participant, EMT, None, 60
1503069546071, -0.72143555, 0.58032227, -0.42333984, -0.7133789, 0.57006836, -0.41333008, 9014, 73, 100108, Participant, EMT, None, 60
1503069546094, -0.7133789, 0.57250977, -0.43432617, -0.72143555, 0.58032227, -0.42333984, 9014, 73, 100108, Participant, EMT, None, 60
1503069546099, -0.7133789, 0.5683594, -0.43554688, -0.7133789, 0.57250977, -0.43432617, 9014, 73, 100108, Participant, EMT, None, 60
1503069546129, -0.7019043, 0.5678711, -0.44311523, -0.7133789, 0.5683594, -0.43554688, 9014, 73, 100108, Participant, EMT, None, 60
1503069546132, -0.69384766, 0.5715332, -0.43847656, -0.7019043, 0.5678711, -0.44311523, 9014, 73, 100108, Participant, EMT, None, 60
1503069546142, -0.69384766, 0.56933594, -0.4296875, -0.69384766, 0.5715332, -0.43847656, 9014, 73, 100108, Participant, EMT, None, 60
1503069546162, -0.685791, 0.576416, -0.42138672, -0.69384766, 0.56933594, -0.4296875, 9014, 73, 100108, Participant, EMT, None, 60
1503069546195, -0.68481445, 0.578125, -0.4189453, -0.685791, 0.576416, -0.42138672, 9014, 73, 100108, Participant, EMT, None, 60
1503069546204, -0.6850586, 0.5830078, -0.41748047, -0.68481445, 0.578125, -0.4189453, 9014, 73, 100108, Participant, EMT, None, 60
1503069546211, -0.689209, 0.5812988, -0.42016602, -0.6850586, 0.5830078, -0.41748047, 9014, 73, 100108, Participant, EMT, None, 60
1503069546231, -0.6960449, 0.5852051, -0.42285156, -0.689209, 0.5812988, -0.42016602, 9014, 73, 100108, Participant, EMT, None, 60
1503069546239, -0.69799805, 0.57714844, -0.42285156, -0.689209, 0.5812988, -0.42016602, 9014, 73, 100108, Participant, EMT, None, 60
1503069546277, -0.70288086, 0.57836914, -0.43139648, -0.69799805, 0.57714844, -0.42285156, 9014, 73, 100108, Participant, EMT, None, 60
1503069546284, -0.70703125, 0.57250977, -0.4345703, -0.70288086, 0.57836914, -0.43139648, 9014, 73, 100108, Participant, EMT, None, 60
1503069546290, -0.7080078, 0.5773926, -0.4338379, -0.70288086, 0.57836914, -0.43139648, 9014, 73, 100108, Participant, EMT, None, 60
1503069546307, -0.70532227, 0.57250977, -0.43115234, -0.7080078, 0.5773926, -0.4338379, 9014, 73, 100108, Participant, EMT, None, 60
1503069546340, -0.7043457, 0.57543945, -0.43066406, -0.70532227, 0.57250977, -0.43115234, 9014, 73, 100108, Participant, EMT, None, 60
1503069546344, -0.7062988, 0.57836914, -0.43359375, -0.70532227, 0.57250977, -0.43115234, 9014, 73, 100108, Participant, EMT, None, 60
1503069546348, -0.70288086, 0.5756836, -0.4345703, -0.7062988, 0.57836914, -0.43359375, 9014, 73, 100108, Participant, EMT, None, 60
1503069546373, -0.7011719, 0.5756836, -0.4326172, -0.70288086, 0.5756836, -0.4345703, 9014, 73, 100108, Participant, EMT, None, 60
1503069546378, -0.6940918, 0.5744629, -0.43286133, -0.70288086, 0.5756836, -0.4345703, 9014, 73, 100108, Participant, EMT, None, 60
1503069546416, -0.7006836, 0.5703125, -0.4338379, -0.6940918, 0.5744629, -0.43286133, 9014, 73, 100108, Participant, EMT, None, 60
1503069546424, -0.69921875, 0.5644531, -0.4338379, -0.7006836, 0.5703125, -0.4338379, 9014, 73, 100108, Participant, EMT, None, 60
1503069546431, -0.70336914, 0.5686035, -0.43041992, -0.69921875, 0.5644531, -0.4338379, 9014, 73, 100108, Participant, EMT, None, 60
1503069546458, -0.70532227, 0.56884766, -0.4345703, -0.70336914, 0.5686035, -0.43041992, 9014, 73, 100108, Participant, EMT, None, 60
1503069546465, -0.7080078, 0.56689453, -0.43530273, -0.70532227, 0.56884766, -0.4345703, 9014, 73, 100108, Participant, EMT, None, 60
1503069546488, -0.70703125, 0.57373047, -0.4345703, -0.7080078, 0.56689453, -0.43530273, 9014, 73, 100108, Participant, EMT, None, 60
1503069546493, -0.7080078, 0.57006836, -0.4333496, -0.70703125, 0.57373047, -0.4345703, 9014, 73, 100108, Participant, EMT, None, 60
1503069546522, -0.70751953, 0.5727539, -0.43530273, -0.7080078, 0.57006836, -0.4333496, 9014, 73, 100108, Participant, EMT, None, 60
1503069546528, -0.7092285, 0.57055664, -0.43481445, -0.70751953, 0.5727539, -0.43530273, 9014, 73, 100108, Participant, EMT, None, 60
1503069546537, -0.7077637, 0.5698242, -0.4333496, -0.7092285, 0.57055664, -0.43481445, 9014, 73, 100108, Participant, EMT, None, 60
1503069546568, -0.7092285, 0.57250977, -0.43115234, -0.7077637, 0.5698242, -0.4333496, 9014, 73, 100108, Participant, EMT, None, 60
1503069546575, -0.7084961, 0.57006836, -0.43188477, -0.7092285, 0.57250977, -0.43115234, 9014, 75, 100108, Participant, EMT, None, 60
1503069546604, -0.7116699, 0.5739746, -0.4296875, -0.7084961, 0.57006836, -0.43188477, 9014, 75, 100108, Participant, EMT, None, 60
1503069546611, -0.7126465, 0.5632324, -0.4321289, -0.7116699, 0.5739746, -0.4296875, 9014, 75, 100108, Participant, EMT, None, 60
1503069546638, -0.7060547, 0.5690918, -0.4338379, -0.7126465, 0.5632324, -0.4321289, 9014, 75, 100108, Participant, EMT, None, 60
1503069546644, -0.70874023, 0.5620117, -0.4333496, -0.7060547, 0.5690918, -0.4338379, 9014, 75, 100108, Participant, EMT, None, 60
1503069546653, -0.70288086, 0.5563965, -0.43408203, -0.70874023, 0.5620117, -0.4333496, 9014, 75, 100108, Participant, EMT, None, 60
1503069546659, -0.70581055, 0.5612793, -0.42993164, -0.70874023, 0.5620117, -0.4333496, 9014, 75, 100108, Participant, EMT, None, 60
1503069546713, -0.7043457, 0.5632324, -0.4284668, -0.70581055, 0.5612793, -0.42993164, 9014, 75, 100108, Participant, EMT, None, 60
1503069546723, -0.7011719, 0.57006836, -0.42895508, -0.7043457, 0.5632324, -0.4284668, 9014, 75, 100108, Participant, EMT, None, 60
1503069546730, -0.7036133, 0.56811523, -0.43017578, -0.7043457, 0.5632324, -0.4284668, 9014, 75, 100108, Participant, EMT, None, 60
1503069546746, -0.70458984, 0.56811523, -0.43774414, -0.7036133, 0.56811523, -0.43017578, 9014, 75, 100108, Participant, EMT, None, 60
1503069546779, -0.7050781, 0.5671387, -0.44799805, -0.70458984, 0.56811523, -0.43774414, 9014, 75, 100108, Participant, EMT, None, 60
1503069546784, -0.7043457, 0.5734863, -0.45263672, -0.70458984, 0.56811523, -0.43774414, 9014, 75, 100108, Participant, EMT, None, 60
1503069546789, -0.71118164, 0.57592773, -0.4584961, -0.7043457, 0.5734863, -0.45263672, 9014, 75, 100108, Participant, EMT, None, 60
1503069546808, -0.7109375, 0.5678711, -0.46289063, -0.71118164, 0.57592773, -0.4584961, 9014, 75, 100108, Participant, EMT, None, 60
1503069546813, -0.7114258, 0.5739746, -0.46166992, -0.71118164, 0.57592773, -0.4584961, 9014, 75, 100108, Participant, EMT, None, 60
1503069546840, -0.7055664, 0.57055664, -0.4567871, -0.7114258, 0.5739746, -0.46166992, 9014, 75, 100108, Participant, EMT, None, 60
1503069546842, -0.70336914, 0.5671387, -0.45117188, -0.7055664, 0.57055664, -0.4567871, 9014, 75, 100108, Participant, EMT, None, 60
1503069546850, -0.7055664, 0.56225586, -0.44458008, -0.70336914, 0.5671387, -0.45117188, 9014, 75, 100108, Participant, EMT, None, 60
1503069546874, -0.7102051, 0.55126953, -0.43359375, -0.7055664, 0.56225586, -0.44458008, 9014, 75, 100108, Participant, EMT, None, 60
1503069546909, -0.7116699, 0.5559082, -0.42456055, -0.7102051, 0.55126953, -0.43359375, 9014, 75, 100108, Participant, EMT, None, 60
1503069546914, -0.7072754, 0.55615234, -0.42578125, -0.7116699, 0.5559082, -0.42456055, 9014, 75, 100108, Participant, EMT, None, 60
1503069546920, -0.70043945, 0.55981445, -0.42773438, -0.7072754, 0.55615234, -0.42578125, 9014, 75, 100108, Participant, EMT, None, 60
1503069546941, -0.6965332, 0.5620117, -0.42895508, -0.70043945, 0.55981445, -0.42773438, 9014, 75, 100108, Participant, EMT, None, 60
1503069546977, -0.69506836, 0.56640625, -0.42797852, -0.6965332, 0.5620117, -0.42895508, 9014, 75, 100108, Participant, EMT, None, 60
1503069546985, -0.69311523, 0.5678711, -0.43017578, -0.69506836, 0.56640625, -0.42797852, 9014, 75, 100108, Participant, EMT, None, 60
1503069547011, -0.6965332, 0.56640625, -0.42944336, -0.69311523, 0.5678711, -0.43017578, 9014, 75, 100108, Participant, EMT, None, 60
1503069547019, -0.7011719, 0.56933594, -0.4267578, -0.6965332, 0.56640625, -0.42944336, 9014, 75, 100108, Participant, EMT, None, 60
1503069547024, -0.703125, 0.57055664, -0.42749023, -0.7011719, 0.56933594, -0.4267578, 9014, 75, 100108, Participant, EMT, None, 60
1503069547055, -0.7092285, 0.5722656, -0.4309082, -0.703125, 0.57055664, -0.42749023, 9014, 75, 100108, Participant, EMT, None, 60
1503069547059, -0.7109375, 0.57543945, -0.42895508, -0.7092285, 0.5722656, -0.4309082, 9014, 75, 100108, Participant, EMT, None, 60
1503069547067, -0.70947266, 0.57421875, -0.43115234, -0.7109375, 0.57543945, -0.42895508, 9014, 75, 100108, Participant, EMT, None, 60
1503069547099, -0.703125, 0.57836914, -0.4375, -0.70947266, 0.57421875, -0.43115234, 9014, 75, 100108, Participant, EMT, None, 60
1503069547101, -0.69873047, 0.57788086, -0.44091797, -0.703125, 0.57836914, -0.4375, 9014, 75, 100108, Participant, EMT, None, 60
1503069547133, -0.70043945, 0.5625, -0.44726563, -0.69873047, 0.57788086, -0.44091797, 9014, 75, 100108, Participant, EMT, None, 60
1503069547137, -0.6989746, 0.5666504, -0.45214844, -0.70043945, 0.5625, -0.44726563, 9014, 75, 100108, Participant, EMT, None, 60
1503069547140, -0.6972656, 0.56396484, -0.45751953, -0.70043945, 0.5625, -0.44726563, 9014, 75, 100108, Participant, EMT, None, 60
1503069547170, -0.6994629, 0.55615234, -0.45874023, -0.6972656, 0.56396484, -0.45751953, 9014, 75, 100108, Participant, EMT, None, 60
1503069547228, -0.7062988, 0.5566406, -0.4645996, -0.6994629, 0.55615234, -0.45874023, 9014, 75, 100108, Participant, EMT, None, 60
1503069547253, -0.70996094, 0.55908203, -0.4638672, -0.6994629, 0.55615234, -0.45874023, 9014, 75, 100108, Participant, EMT, None, 60
1503069547259, -0.71240234, 0.5571289, -0.4658203, -0.70996094, 0.55908203, -0.4638672, 9014, 75, 100108, Participant, EMT, None, 60
1503069547267, -0.7116699, 0.55493164, -0.4621582, -0.71240234, 0.5571289, -0.4658203, 9014, 75, 100108, Participant, EMT, None, 60
1503069547271, -0.7121582, 0.54907227, -0.4633789, -0.71240234, 0.5571289, -0.4658203, 9014, 75, 100108, Participant, EMT, None, 60
1503069547293, -0.7114258, 0.54589844, -0.45825195, -0.7121582, 0.54907227, -0.4633789, 9014, 75, 100108, Participant, EMT, None, 60
1503069547297, -0.70410156, 0.5456543, -0.45263672, -0.7114258, 0.54589844, -0.45825195, 9014, 75, 100108, Participant, EMT, None, 60
1503069547303, -0.7011719, 0.54174805, -0.453125, -0.7114258, 0.54589844, -0.45825195, 9014, 75, 100108, Participant, EMT, None, 60
1503069547305, -0.6936035, 0.54589844, -0.45141602, -0.7011719, 0.54174805, -0.453125, 9014, 75, 100108, Participant, EMT, None, 60
1503069547358, -0.69018555, 0.54956055, -0.4567871, -0.6936035, 0.54589844, -0.45141602, 9014, 75, 100108, Participant, EMT, None, 60
1503069547373, -0.68725586, 0.5480957, -0.45654297, -0.69018555, 0.54956055, -0.4567871, 9014, 75, 100108, Participant, EMT, None, 60
1503069547377, -0.68774414, 0.5439453, -0.4555664, -0.68725586, 0.5480957, -0.45654297, 9014, 75, 100108, Participant, EMT, None, 60
1503069547393, -0.68725586, 0.5476074, -0.4555664, -0.68774414, 0.5439453, -0.4555664, 9014, 75, 100108, Participant, EMT, None, 60
1503069547438, -0.68896484, 0.548584, -0.45703125, -0.68725586, 0.5476074, -0.4555664, 9014, 75, 100108, Participant, EMT, None, 60
1503069547444, -0.68969727, 0.5527344, -0.46191406, -0.68896484, 0.548584, -0.45703125, 9014, 75, 100108, Participant, EMT, None, 60
1503069547507, -0.6928711, 0.5539551, -0.46118164, -0.68969727, 0.5527344, -0.46191406, 9014, 75, 100108, Participant, EMT, None, 60
1503069547511, -0.6921387, 0.5539551, -0.4663086, -0.6928711, 0.5539551, -0.46118164, 9014, 75, 100108, Participant, EMT, None, 60
1503069547549, -0.6923828, 0.55493164, -0.47021484, -0.6921387, 0.5539551, -0.4663086, 9014, 75, 100108, Participant, EMT, None, 60
1503069547560, -0.6933594, 0.55444336, -0.46679688, -0.6923828, 0.55493164, -0.47021484, 9014, 75, 100108, Participant, EMT, None, 60
1503069547568, -0.69262695, 0.5620117, -0.4663086, -0.6933594, 0.55444336, -0.46679688, 9014, 75, 100108, Participant, EMT, None, 60
1503069547573, -0.68896484, 0.5600586, -0.4645996, -0.69262695, 0.5620117, -0.4663086, 9014, 75, 100108, Participant, EMT, None, 60
1503069547577, -0.69140625, 0.5595703, -0.4597168, -0.68896484, 0.5600586, -0.4645996, 9014, 75, 100108, Participant, EMT, None, 60
1503069547641, -0.6921387, 0.5493164, -0.4597168, -0.69140625, 0.5595703, -0.4597168, 9014, 75, 100108, Participant, EMT, None, 60
1503069547651, -0.69970703, 0.5551758, -0.45458984, -0.6921387, 0.5493164, -0.4597168, 9014, 75, 100108, Participant, EMT, None, 60
1503069547659, -0.7006836, 0.5546875, -0.4494629, -0.69970703, 0.5551758, -0.45458984, 9014, 75, 100108, Participant, EMT, None, 60
1503069547674, -0.7011719, 0.5515137, -0.44873047, -0.69970703, 0.5551758, -0.45458984, 9014, 75, 100108, Participant, EMT, None, 60
1503069547677, -0.704834, 0.5546875, -0.44799805, -0.7011719, 0.5515137, -0.44873047, 9014, 75, 100108, Participant, EMT, None, 60
1503069547680, -0.7036133, 0.5554199, -0.4489746, -0.704834, 0.5546875, -0.44799805, 9014, 75, 100108, Participant, EMT, None, 60
1503069547688, -0.704834, 0.55859375, -0.45263672, -0.704834, 0.5546875, -0.44799805, 9014, 75, 100108, Participant, EMT, None, 60
1503069547692, -0.69799805, 0.55615234, -0.453125, -0.704834, 0.55859375, -0.45263672, 9014, 75, 100108, Participant, EMT, None, 60
1503069547694, -0.6970215, 0.5588379, -0.45117188, -0.69799805, 0.55615234, -0.453125, 9014, 75, 100108, Participant, EMT, None, 60
1503069547696, -0.69750977, 0.56030273, -0.44970703, -0.69799805, 0.55615234, -0.453125, 9014, 75, 100108, Participant, EMT, None, 60
1503069547700, -0.69677734, 0.5576172, -0.4506836, -0.69750977, 0.56030273, -0.44970703, 9014, 75, 100108, Participant, EMT, None, 60
1503069547726, -0.69384766, 0.56103516, -0.45483398, -0.69677734, 0.5576172, -0.4506836, 9014, 75, 100108, Participant, EMT, None, 60
1503069547730, -0.6953125, 0.5686035, -0.45629883, -0.69677734, 0.5576172, -0.4506836, 9014, 75, 100108, Participant, EMT, None, 60
1503069547736, -0.69799805, 0.5617676, -0.45922852, -0.6953125, 0.5686035, -0.45629883, 9014, 75, 100108, Participant, EMT, None, 60
1503069547763, -0.704834, 0.56030273, -0.45874023, -0.69799805, 0.5617676, -0.45922852, 9014, 75, 100108, Participant, EMT, None, 60
1503069547768, -0.7072754, 0.55737305, -0.45825195, -0.704834, 0.56030273, -0.45874023, 9014, 75, 100108, Participant, EMT, None, 60
1503069547795, -0.71313477, 0.55908203, -0.45629883, -0.7072754, 0.55737305, -0.45825195, 9014, 75, 100108, Participant, EMT, None, 60
1503069547801, -0.7092285, 0.54907227, -0.45947266, -0.71313477, 0.55908203, -0.45629883, 9014, 75, 100108, Participant, EMT, None, 60
1503069547830, -0.71313477, 0.5500488, -0.45898438, -0.7092285, 0.54907227, -0.45947266, 9014, 75, 100108, Participant, EMT, None, 60
1503069547857, -0.71728516, 0.5397949, -0.46191406, -0.71313477, 0.5500488, -0.45898438, 9014, 75, 100108, Participant, EMT, None, 60
1503069547865, -0.7180176, 0.5317383, -0.46533203, -0.71728516, 0.5397949, -0.46191406, 9014, 75, 100108, Participant, EMT, None, 60
1503069547872, -0.7167969, 0.5239258, -0.46264648, -0.7180176, 0.5317383, -0.46533203, 9014, 75, 100108, Participant, EMT, None, 60
1503069547903, -0.7216797, 0.52441406, -0.4567871, -0.7167969, 0.5239258, -0.46264648, 9014, 75, 100108, Participant, EMT, None, 60
1503069547909, -0.7199707, 0.52075195, -0.45703125, -0.7216797, 0.52441406, -0.4567871, 9014, 75, 100108, Participant, EMT, None, 60
1503069547913, -0.7216797, 0.5175781, -0.45922852, -0.7199707, 0.52075195, -0.45703125, 9014, 75, 100108, Participant, EMT, None, 60
1503069547937, -0.71972656, 0.51660156, -0.46313477, -0.7216797, 0.5175781, -0.45922852, 9014, 75, 100108, Participant, EMT, None, 60
1503069547952, -0.72143555, 0.513916, -0.46484375, -0.71972656, 0.51660156, -0.46313477, 9014, 75, 100108, Participant, EMT, None, 60
1503069547985, -0.7229004, 0.5192871, -0.4645996, -0.72143555, 0.513916, -0.46484375, 9014, 75, 100108, Participant, EMT, None, 60
1503069547993, -0.7233887, 0.5148926, -0.4699707, -0.7229004, 0.5192871, -0.4645996, 9014, 75, 100108, Participant, EMT, None, 60
1503069548019, -0.72802734, 0.5180664, -0.46948242, -0.7233887, 0.5148926, -0.4699707, 9014, 75, 100108, Participant, EMT, None, 60
1503069548036, -0.7282715, 0.5163574, -0.47021484, -0.7233887, 0.5148926, -0.4699707, 9014, 75, 100108, Participant, EMT, None, 60
1503069548049, -0.72924805, 0.5114746, -0.47070313, -0.7282715, 0.5163574, -0.47021484, 9014, 75, 100108, Participant, EMT, None, 60
1503069548053, -0.7224121, 0.50683594, -0.47583008, -0.72924805, 0.5114746, -0.47070313, 9014, 75, 100108, Participant, EMT, None, 60
1503069548057, -0.7260742, 0.517334, -0.4736328, -0.72924805, 0.5114746, -0.47070313, 9014, 75, 100108, Participant, EMT, None, 60
1503069548086, -0.7253418, 0.5090332, -0.47387695, -0.7260742, 0.517334, -0.4736328, 9014, 75, 100108, Participant, EMT, None, 60
1503069548120, -0.7175293, 0.49853516, -0.4711914, -0.7253418, 0.5090332, -0.47387695, 9014, 75, 100108, Participant, EMT, None, 60
1503069548127, -0.7175293, 0.5058594, -0.47094727, -0.7253418, 0.5090332, -0.47387695, 9014, 75, 100108, Participant, EMT, None, 60
1503069548136, -0.7207031, 0.4958496, -0.47265625, -0.7175293, 0.5058594, -0.47094727, 9014, 75, 100108, Participant, EMT, None, 60
1503069548156, -0.72753906, 0.50439453, -0.46777344, -0.7207031, 0.4958496, -0.47265625, 9014, 75, 100108, Participant, EMT, None, 60
1503069548164, -0.72680664, 0.4963379, -0.47216797, -0.7207031, 0.4958496, -0.47265625, 9014, 75, 100108, Participant, EMT, None, 60
1503069548186, -0.72094727, 0.49804688, -0.4736328, -0.72680664, 0.4963379, -0.47216797, 9014, 75, 100108, Participant, EMT, None, 60
1503069548196, -0.71777344, 0.49194336, -0.49389648, -0.72094727, 0.49804688, -0.4736328, 9014, 75, 100108, Participant, EMT, None, 60
1503069548219, -0.7211914, 0.48950195, -0.5041504, -0.71777344, 0.49194336, -0.49389648, 9014, 75, 100108, Participant, EMT, None, 60
1503069548223, -0.72216797, 0.47851563, -0.5065918, -0.7211914, 0.48950195, -0.5041504, 9014, 75, 100108, Participant, EMT, None, 60
1503069548253, -0.7253418, 0.49731445, -0.5119629, -0.72216797, 0.47851563, -0.5065918, 9014, 75, 100108, Participant, EMT, None, 60
1503069548257, -0.7133789, 0.5012207, -0.5275879, -0.7253418, 0.49731445, -0.5119629, 9014, 75, 100108, Participant, EMT, None, 60
1503069548262, -0.6994629, 0.4736328, -0.54589844, -0.7133789, 0.5012207, -0.5275879, 9014, 75, 100108, Participant, EMT, None, 60
1503069548290, -0.6928711, 0.4802246, -0.5600586, -0.6994629, 0.4736328, -0.54589844, 9014, 75, 100108, Participant, EMT, None, 60
1503069548322, -0.6843262, 0.47436523, -0.5683594, -0.6928711, 0.4802246, -0.5600586, 9014, 75, 100108, Participant, EMT, None, 60
1503069548332, -0.6525879, 0.48657227, -0.5974121, -0.6843262, 0.47436523, -0.5683594, 9014, 75, 100108, Participant, EMT, None, 60
1503069548344, -0.62280273, 0.48608398, -0.6123047, -0.6525879, 0.48657227, -0.5974121, 9014, 75, 100108, Participant, EMT, None, 60
1503069548356, -0.6166992, 0.49536133, -0.61743164, -0.62280273, 0.48608398, -0.6123047, 9014, 75, 100108, Participant, EMT, None, 60
